period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
1326,0,0.0,0.0,0.2944065120549322,0.0,1.0,0.0
1327,0,0.0,0.0,0.27294290108268526,0.0,1.0,0.0
1328,0,0.0,0.0,0.7025846678910856,0.0,1.0,0.0
1329,0,0.0,0.0,0.20094598391440144,0.0,1.0,0.0
1330,0,0.0,0.0,0.0,0.16792748519904155,0.0,-6.0
1331,0,0.0,0.0,0.6699095048909598,0.0,1.0,0.0
1332,0,0.0,0.0,0.5477646507493173,0.0,1.0,0.0
1333,0,0.0,0.0,0.032840654485395526,0.0,1.0,0.0
1334,0,0.0,0.0,0.27285106812161286,0.0,1.0,0.0
1335,0,0.0,0.0,0.7057754328661799,0.0,1.0,0.0
1336,0,0.0,0.0,0.7398964077402208,0.0,1.0,0.0
1337,0,0.0,0.0,0.00127596778625505,0.0,1.0,0.0
1338,0,0.0,0.0,0.0,0.6087298190763384,0.0,-6.0
1339,0,0.0,0.0,0.7546712285264991,0.0,1.0,0.0
1340,0,0.0,0.0,0.40943991463157503,0.0,1.0,0.0
1341,0,0.0,0.0,0.0,0.07818751928676448,0.0,-6.0
1342,0,0.0,0.0,0.5542648407022435,0.0,1.0,0.0
1343,0,0.0,0.0,0.0,0.1111152906847801,0.0,-6.0
1344,0,0.0,0.0,0.0,0.8644272239742257,0.0,-6.0
1345,0,0.0,0.0,0.15328061934366588,0.0,1.0,0.0
1346,0,0.0,0.0,0.4186353693746103,0.0,1.0,0.0
1347,0,0.0,0.0,0.0,0.6380966356202036,0.0,-6.0
1348,0,0.0,0.0,0.2585331451260411,0.0,1.0,0.0
1349,0,0.0,0.0,0.7678477669743754,0.0,1.0,0.0
1350,0,0.0,0.0,0.6577378762093808,0.0,1.0,0.0
1351,0,0.0,0.0,0.3213060474717616,0.0,1.0,0.0
1352,0,0.0,0.0,0.603524894059107,0.0,1.0,0.0
1353,0,0.0,0.0,0.20899077640884456,0.0,1.0,0.0
1354,0,0.0,0.0,0.06657593708656417,0.0,1.0,0.0
1355,0,0.0,0.0,0.22071249180845864,0.0,1.0,0.0
1356,0,0.0,0.0,0.2970313914569428,0.0,1.0,0.0
1357,0,0.0,0.0,0.8005592317118911,0.0,1.0,0.0
1358,0,0.0,0.0,0.5890814548387485,0.0,1.0,0.0
1359,0,0.0,0.0,0.01010761887378775,0.0,1.0,0.0
1360,0,0.0,0.0,0.0,0.49999081973563486,0.0,-6.0
1361,0,0.0,0.0,0.25436843865866654,0.0,1.0,0.0
1362,0,0.0,0.0,0.5934937977685518,0.0,1.0,0.0
1363,0,0.0,0.0,0.6630300517913335,0.0,1.0,0.0
1364,0,0.0,0.0,0.5780933749080261,0.0,1.0,0.0
1365,0,0.0,0.0,0.5344268621648445,0.0,1.0,0.0
1366,0,0.0,0.0,0.5490002701589408,0.0,1.0,0.0
1367,0,0.0,0.0,0.5578675832408535,0.0,1.0,0.0
1368,0,0.0,0.0,0.061701024826136264,0.0,1.0,0.0
1369,0,0.0,0.0,0.0,0.511668691315476,0.0,-6.0
1370,0,0.0,0.0,0.29678171344152504,0.0,1.0,0.0
1371,0,0.0,0.0,0.08854941236209579,0.0,1.0,0.0
1372,0,0.0,0.0,0.5708349263875829,0.0,1.0,0.0
1373,0,0.0,0.0,0.31243968918263154,0.0,1.0,0.0
1374,0,0.0,0.0,0.0,0.3940549321213229,0.0,-6.0
1375,0,0.0,0.0,0.0,0.8462514308976421,0.0,-6.0
1376,0,0.0,0.0,0.0,0.4008887304878923,0.0,-6.0
1377,0,0.0,0.0,0.7970751652467031,0.0,1.0,0.0
1378,0,0.0,0.0,0.7850899210610504,0.0,1.0,0.0
1379,0,0.0,0.0,0.02995384720233074,0.0,1.0,0.0
1380,0,0.0,0.0,0.8537810297484055,0.0,1.0,0.0
1381,0,0.0,0.0,0.3632295712556446,0.0,1.0,0.0
1382,0,0.0,0.0,0.38693153859789664,0.0,1.0,0.0
1383,0,0.0,0.0,0.7070872050568079,0.0,1.0,0.0
1384,0,0.0,0.0,0.10375088300514168,0.0,1.0,0.0
1385,0,0.0,0.0,0.35457617728850466,0.0,1.0,0.0
1386,0,0.0,0.0,0.5173481475574222,0.0,1.0,0.0
1387,0,0.0,0.0,0.0,0.08139987107467794,0.0,-6.0
1388,0,0.0,0.0,0.11582004803671753,0.0,1.0,0.0
1389,0,0.0,0.0,0.08789647716930582,0.0,1.0,0.0
1390,0,0.0,0.0,0.4298339774585661,0.0,1.0,0.0
1391,0,0.0,0.0,0.5655050559044852,0.0,1.0,0.0
1392,0,0.0,0.0,0.6955202441995354,0.0,1.0,0.0
1393,0,0.0,0.0,0.27768004230990306,0.0,1.0,0.0
1394,0,0.0,0.0,0.49039125323162824,0.0,1.0,0.0
1395,0,0.0,0.0,0.11777104852002451,0.0,1.0,0.0
1396,0,0.0,0.0,0.48498010135980674,0.0,1.0,0.0
1397,0,0.0,0.0,0.48856001007012306,0.0,1.0,0.0
1398,0,0.0,0.0,0.1866598289726198,0.0,1.0,0.0
1399,0,0.0,0.0,0.4499502492071572,0.0,1.0,0.0
1400,0,0.0,0.0,0.3750224304977491,0.0,1.0,0.0
1401,0,0.0,0.0,0.6193416343532187,0.0,1.0,0.0
1402,0,0.0,0.0,0.47706791236298507,0.0,1.0,0.0
1403,0,0.0,0.0,0.41153188048867595,0.0,1.0,0.0
1404,0,0.0,0.0,0.6552254322925076,0.0,1.0,0.0
1405,0,0.0,0.0,0.0,0.29183442579008045,0.0,-6.0
1406,0,0.0,0.0,0.8361353455203709,0.0,1.0,0.0
1407,0,0.0,0.0,0.5713319703981637,0.0,1.0,0.0
1408,0,0.0,0.0,0.6107853980405823,0.0,1.0,0.0
1409,0,0.0,0.0,0.6841024330459566,0.0,1.0,0.0
1410,0,0.0,0.0,0.0,0.32767672011439264,0.0,-6.0
1411,0,0.0,0.0,0.160281983832826,0.0,1.0,0.0
1412,0,0.0,0.0,0.12199927956564038,0.0,1.0,0.0
1413,0,0.0,0.0,0.29236886808561324,0.0,1.0,0.0
1414,0,0.0,0.0,0.07962118220123227,0.0,1.0,0.0
1415,0,0.0,0.0,0.6978563764922914,0.0,1.0,0.0
1416,0,0.0,0.0,0.7816370070190717,0.0,1.0,0.0
1417,0,0.0,0.0,0.4192779652364317,0.0,1.0,0.0
1418,0,0.0,0.0,0.0,0.23052616972051987,0.0,-6.0
1419,0,0.0,0.0,0.5177693350040532,0.0,1.0,0.0
1420,0,0.0,0.0,0.4107909555807391,0.0,1.0,0.0
1421,0,0.0,0.0,0.5779095285624208,0.0,1.0,0.0
1422,0,0.0,0.0,0.7882195487205682,0.0,1.0,0.0
1423,0,0.0,0.0,0.1609274202536476,0.0,1.0,0.0
1424,0,0.0,0.0,0.1788772616882176,0.0,1.0,0.0
1425,0,0.0,0.0,0.0045566255821142265,0.0,1.0,0.0
1426,0,0.0,0.0,0.0,0.5404110919868494,0.0,-6.0
1427,0,0.0,0.0,0.8055528342020776,0.0,1.0,0.0
1428,0,0.0,0.0,0.44789198854375734,0.0,1.0,0.0
1429,0,0.0,0.0,0.6527684684427069,0.0,1.0,0.0
1430,0,0.0,0.0,0.0,0.04656126731351007,0.0,-6.0
1431,0,0.0,0.0,0.6847735047702819,0.0,1.0,0.0
1432,0,0.0,0.0,0.40288843080082737,0.0,1.0,0.0
1433,0,0.0,0.0,0.4219097443910669,0.0,1.0,0.0
1434,0,0.0,0.0,0.016706649120482253,0.0,1.0,0.0
1435,0,0.0,0.0,0.0036053127571256116,0.0,1.0,0.0
1436,0,0.0,0.0,0.0,0.49008125397965396,0.0,-6.0
1437,0,0.0,0.0,0.0,0.342175990743099,0.0,-6.0
1438,0,0.0,0.0,0.3103603796134521,0.0,1.0,0.0
1439,0,0.0,0.0,0.1722001380218301,0.0,1.0,0.0
1440,0,0.0,0.0,0.738930419277365,0.0,1.0,0.0
1441,0,0.0,0.0,0.8146663675806413,0.0,1.0,0.0
1442,0,0.0,0.0,0.21444682316889552,0.0,1.0,0.0
1443,0,0.0,0.0,0.2670946437475915,0.0,1.0,0.0
1444,0,0.0,0.0,0.6090088315789624,0.0,1.0,0.0
1445,0,0.0,0.0,0.29684344007227526,0.0,1.0,0.0
1446,0,0.0,0.0,0.3685960164848163,0.0,1.0,0.0
1447,0,0.0,0.0,0.0,0.385030708556809,0.0,-6.0
1448,0,0.0,0.0,0.0,0.413987690624235,0.0,-6.0
1449,0,0.0,0.0,0.25401272867020386,0.0,1.0,0.0
1450,0,0.0,0.0,0.3203996091883756,0.0,1.0,0.0
1451,0,0.0,0.0,0.6715130165817246,0.0,1.0,0.0
1452,0,0.0,0.0,0.133245468052117,0.0,1.0,0.0
1453,0,0.0,0.0,0.06672805134569182,0.0,1.0,0.0
1454,0,0.0,0.0,0.015064243247159825,0.0,1.0,0.0
1455,0,0.0,0.0,0.6967243296615485,0.0,1.0,0.0
1456,0,0.0,0.0,0.09140868091724708,0.0,1.0,0.0
1457,0,0.0,0.0,0.6452854382288734,0.0,1.0,0.0
1458,0,0.0,0.0,0.2635451474364322,0.0,1.0,0.0
1459,0,0.0,0.0,0.620491932834466,0.0,1.0,0.0
1460,0,0.0,0.0,0.7967152524190463,0.0,1.0,0.0
1461,0,0.0,0.0,0.33880795322109625,0.0,1.0,0.0
1462,0,0.0,0.0,0.4052589279613674,0.0,1.0,0.0
1463,0,0.0,0.0,0.0,0.13110201860837,0.0,-6.0
1464,0,0.0,0.0,0.524469807986826,0.0,1.0,0.0
1465,0,0.0,0.0,0.2548100824538766,0.0,1.0,0.0
1466,0,0.0,0.0,0.47583112279981055,0.0,1.0,0.0
1467,0,0.0,0.0,0.167266699042236,0.0,1.0,0.0
1468,0,0.0,0.0,0.6835706240555106,0.0,1.0,0.0
1469,0,0.0,0.0,0.7840359158267014,0.0,1.0,0.0
1470,0,0.0,0.0,0.5723884967551883,0.0,1.0,0.0
1471,0,0.0,0.0,0.4898568314161881,0.0,1.0,0.0
1472,0,0.0,0.0,0.119471773838288,0.0,1.0,0.0
1473,0,0.0,0.0,0.0,0.37044251417631324,0.0,-6.0
1474,0,0.0,0.0,0.4867519338627391,0.0,1.0,0.0
1475,0,0.0,0.0,0.5656440370096402,0.0,1.0,0.0
1476,0,0.0,0.0,0.48466127224512257,0.0,1.0,0.0
1477,0,0.0,0.0,0.03422937698309825,0.0,1.0,0.0
1478,0,0.0,0.0,0.39023730814901303,0.0,1.0,0.0
1479,0,0.0,0.0,0.0731223058899314,0.0,1.0,0.0
1480,0,0.0,0.0,0.38693863150968466,0.0,1.0,0.0
1481,0,0.0,0.0,0.2713084776293423,0.0,1.0,0.0
1482,0,0.0,0.0,0.0,0.5998458322635063,0.0,-6.0
1483,0,0.0,0.0,0.3723354206394889,0.0,1.0,0.0
1484,0,0.0,0.0,0.2585851249316803,0.0,1.0,0.0
1485,0,0.0,0.0,0.46697245505657303,0.0,1.0,0.0
1486,0,0.0,0.0,0.0,0.5882383994494134,0.0,-6.0
1487,0,0.0,0.0,0.0,0.10879220915951593,0.0,-6.0
1488,0,0.0,0.0,0.0,0.62544029079516,0.0,-6.0
1489,0,0.0,0.0,0.7196771637086726,0.0,1.0,0.0
1490,0,0.0,0.0,0.23024927491913028,0.0,1.0,0.0
1491,0,0.0,0.0,0.0,0.039708331689897625,0.0,-6.0
1492,0,0.0,0.0,0.3620730669509431,0.0,1.0,0.0
1493,0,0.0,0.0,0.44365757255839,0.0,1.0,0.0
1494,0,0.0,0.0,0.40954711075241945,0.0,1.0,0.0
1495,0,0.0,0.0,0.0,0.09860852121864716,0.0,-6.0
1496,0,0.0,0.0,0.3230361071943625,0.0,1.0,0.0
1497,0,0.0,0.0,0.2884048218894968,0.0,1.0,0.0
1498,0,0.0,0.0,0.49098705398721143,0.0,1.0,0.0
1499,0,0.0,0.0,0.38883458241969826,0.0,1.0,0.0
1500,0,0.0,0.0,0.8526092275157642,0.0,1.0,0.0
1501,0,0.0,0.0,0.2444414930690968,0.0,1.0,0.0
1502,0,0.0,0.0,0.038901880191583804,0.0,1.0,0.0
1503,0,0.0,0.0,0.0,0.3285317442921247,0.0,-6.0
1504,0,0.0,0.0,0.2360150046743118,0.0,1.0,0.0
1505,0,0.0,0.0,0.23895829030603988,0.0,1.0,0.0
1506,0,0.0,0.0,0.0,0.1957177698696595,0.0,-6.0
1507,0,0.0,0.0,0.0,0.51315276735289,0.0,-6.0
1508,0,0.0,0.0,0.7449057460112765,0.0,1.0,0.0
1509,0,0.0,0.0,0.6724184006706899,0.0,1.0,0.0
1510,0,0.0,0.0,0.007145276846607818,0.0,1.0,0.0
1511,0,0.0,0.0,0.6640430950242805,0.0,1.0,0.0
1512,0,0.0,0.0,0.4763560838565576,0.0,1.0,0.0
1513,0,0.0,0.0,0.8610054273756401,0.0,1.0,0.0
1514,0,0.0,0.0,0.0,0.1937829463635683,0.0,-6.0
1515,0,0.0,0.0,0.7127586954980198,0.0,1.0,0.0
1516,0,0.0,0.0,0.5806983709267081,0.0,1.0,0.0
1517,0,0.0,0.0,0.5855880666582758,0.0,1.0,0.0
1518,0,0.0,0.0,0.4673649619017717,0.0,1.0,0.0
1519,0,0.0,0.0,0.15582366990186758,0.0,1.0,0.0
1520,0,0.0,0.0,0.4477461245500296,0.0,1.0,0.0
1521,0,0.0,0.0,0.131987071428171,0.0,1.0,0.0
1522,0,0.0,0.0,0.5145826660786054,0.0,1.0,0.0
1523,0,0.0,0.0,0.26394756976379674,0.0,1.0,0.0
1524,0,0.0,0.0,0.02773897412895099,0.0,1.0,0.0
1525,0,0.0,0.0,0.28562568009175604,0.0,1.0,0.0
1526,0,0.0,0.0,0.6331554144721615,0.0,1.0,0.0
1527,0,0.0,0.0,0.8692980906835692,0.0,1.0,0.0
1528,0,0.0,0.0,0.4933346720411722,0.0,1.0,0.0
1529,0,0.0,0.0,0.7643112609245178,0.0,1.0,0.0
1530,0,0.0,0.0,0.4869266679775003,0.0,1.0,0.0
1531,0,0.0,0.0,0.10830688156277968,0.0,1.0,0.0
1532,0,0.0,0.0,0.6345022055852374,0.0,1.0,0.0
1533,0,0.0,0.0,0.27752937922498877,0.0,1.0,0.0
1534,0,0.0,0.0,0.0,0.3654740323269572,0.0,-6.0
1535,0,0.0,0.0,0.0,0.34509299115360137,0.0,-6.0
1536,0,0.0,0.0,0.0,0.6816036990231007,0.0,-6.0
1537,0,0.0,0.0,0.6208656813288616,0.0,1.0,0.0
1538,0,0.0,0.0,0.30054533219498636,0.0,1.0,0.0
1539,0,0.0,0.0,0.2905791445720781,0.0,1.0,0.0
1540,0,0.0,0.0,0.10130140829162582,0.0,1.0,0.0
1541,0,0.0,0.0,0.6516977714272025,0.0,1.0,0.0
1542,0,0.0,0.0,0.3901166043500446,0.0,1.0,0.0
1543,0,0.0,0.0,0.5965512937418364,0.0,1.0,0.0
1544,0,0.0,0.0,0.03540964687574766,0.0,1.0,0.0
1545,0,0.0,0.0,0.611319255215003,0.0,1.0,0.0
1546,0,0.0,0.0,0.0,0.7170206700300112,0.0,-6.0
1547,0,0.0,0.0,0.0,0.49687964884531244,0.0,-6.0
1548,0,0.0,0.0,0.81283570620826,0.0,1.0,0.0
1549,0,0.0,0.0,0.8656433647382371,0.0,1.0,0.0
1550,0,0.0,0.0,0.0,0.17164768110136297,0.0,-6.0
1551,0,0.0,0.0,0.5146609608217696,0.0,1.0,0.0
1552,0,0.0,0.0,0.36018335262017465,0.0,1.0,0.0
1553,0,0.0,0.0,0.39806254405533825,0.0,1.0,0.0
1554,0,0.0,0.0,0.1259453713055123,0.0,1.0,0.0
1555,0,0.0,0.0,0.546024989377862,0.0,1.0,0.0
1556,0,0.0,0.0,0.003015126664243195,0.0,1.0,0.0
1557,0,0.0,0.0,0.32752138443489376,0.0,1.0,0.0
1558,0,0.0,0.0,0.6354060651789568,0.0,1.0,0.0
1559,0,0.0,0.0,0.3644669961635053,0.0,1.0,0.0
1560,0,0.0,0.0,0.273828391977037,0.0,1.0,0.0
1561,0,0.0,0.0,0.5874751898792286,0.0,1.0,0.0
1562,0,0.0,0.0,0.010934619764927267,0.0,1.0,0.0
1563,0,0.0,0.0,0.596283308474906,0.0,1.0,0.0
1564,0,0.0,0.0,0.6914861165508314,0.0,1.0,0.0
1565,0,0.0,0.0,0.10335554944987768,0.0,1.0,0.0
1566,0,0.0,0.0,0.6499751400047715,0.0,1.0,0.0
1567,0,0.0,0.0,0.8040903524807255,0.0,1.0,0.0
1568,0,0.0,0.0,0.5537915709637116,0.0,1.0,0.0
1569,0,0.0,0.0,0.0,0.5338195975807107,0.0,-6.0
1570,0,0.0,0.0,0.8729947645040487,0.0,1.0,0.0
1571,0,0.0,0.0,0.0,0.36737906077860005,0.0,-6.0
1572,0,0.0,0.0,0.7988615162970072,0.0,1.0,0.0
1573,0,0.0,0.0,0.3380268117278604,0.0,1.0,0.0
1574,0,0.0,0.0,0.23894582664665487,0.0,1.0,0.0
1575,0,0.0,0.0,0.381976711386242,0.0,1.0,0.0
1576,0,0.0,0.0,0.8787575751140863,0.0,1.0,0.0
1577,0,0.0,0.0,0.21550689115808963,0.0,1.0,0.0
1578,0,0.0,0.0,0.47205603231563553,0.0,1.0,0.0
1579,0,0.0,0.0,0.47220766140069115,0.0,1.0,0.0
1580,0,0.0,0.0,0.5859694162211847,0.0,1.0,0.0
1581,0,0.0,0.0,0.45784107348266023,0.0,1.0,0.0
1582,0,0.0,0.0,0.0,0.10504956944925037,0.0,-6.0
1583,0,0.0,0.0,0.8394132943330085,0.0,1.0,0.0
1584,0,0.0,0.0,0.7476982562910712,0.0,1.0,0.0
1585,0,0.0,0.0,0.515983127441798,0.0,1.0,0.0
1586,0,0.0,0.0,0.6280141289397261,0.0,1.0,0.0
1587,0,0.0,0.0,0.27469735348295143,0.0,1.0,0.0
1588,0,0.0,0.0,0.055660306984465224,0.0,1.0,0.0
1589,0,0.0,0.0,0.7366007227176525,0.0,1.0,0.0
1590,0,0.0,0.0,0.6290893566404043,0.0,1.0,0.0
1591,0,0.0,0.0,0.0,0.16184032618048771,0.0,-6.0
1592,0,0.0,0.0,0.2546912358691016,0.0,1.0,0.0
1593,0,0.0,0.0,0.4933384300880438,0.0,1.0,0.0
1594,0,0.0,0.0,0.5578544426552127,0.0,1.0,0.0
1595,0,0.0,0.0,0.3815740261356344,0.0,1.0,0.0
1596,0,0.0,0.0,0.33353844735905114,0.0,1.0,0.0
1597,0,0.0,0.0,0.4391841578310358,0.0,1.0,0.0
1598,0,0.0,0.0,0.022293220038598904,0.0,1.0,0.0
1599,0,0.0,0.0,0.2843824528831521,0.0,1.0,0.0
1600,0,0.0,0.0,0.7518626590570355,0.0,1.0,0.0
1601,0,0.0,0.0,0.38423184233153085,0.0,1.0,0.0
1602,0,0.0,0.0,0.0,0.34080256549361865,0.0,-6.0
1603,0,0.0,0.0,0.0,0.26625362335573444,0.0,-6.0
1604,0,0.0,0.0,0.0845449274921164,0.0,1.0,0.0
1605,0,0.0,0.0,0.2902169538250403,0.0,1.0,0.0
1606,0,0.0,0.0,0.11612198751772429,0.0,1.0,0.0
1607,0,0.0,0.0,0.399366192733411,0.0,1.0,0.0
1608,0,0.0,0.0,0.730251314279814,0.0,1.0,0.0
1609,0,0.0,0.0,0.5273945804808269,0.0,1.0,0.0
1610,0,0.0,0.0,0.16903396538393578,0.0,1.0,0.0
1611,0,0.0,0.0,0.12621422206269084,0.0,1.0,0.0
1612,0,0.0,0.0,0.15064918072055256,0.0,1.0,0.0
1613,0,0.0,0.0,0.043086968696695926,0.0,1.0,0.0
1614,0,0.0,0.0,0.26064685746974947,0.0,1.0,0.0
1615,0,0.0,0.0,0.2674865093570914,0.0,1.0,0.0
1616,0,0.0,0.0,0.7102681851579018,0.0,1.0,0.0
1617,0,0.0,0.0,0.395665024379386,0.0,1.0,0.0
1618,0,0.0,0.0,0.3245791851484652,0.0,1.0,0.0
1619,0,0.0,0.0,0.360374630366455,0.0,1.0,0.0
1620,0,0.0,0.0,0.2963250608505158,0.0,1.0,0.0
1621,0,0.0,0.0,0.5017400351472944,0.0,1.0,0.0
1622,0,0.0,0.0,0.30331208556086864,0.0,1.0,0.0
1623,0,0.0,0.0,0.7105499579089293,0.0,1.0,0.0
1624,0,0.0,0.0,0.48681866006723007,0.0,1.0,0.0
1625,0,0.0,0.0,0.0,0.30301220045819166,0.0,-6.0
1626,0,0.0,0.0,0.5766431656491154,0.0,1.0,0.0
1627,0,0.0,0.0,0.2087436910063909,0.0,1.0,0.0
1628,0,0.0,0.0,0.0,0.06430192668559531,0.0,-6.0
1629,0,0.0,0.0,0.10690880513837986,0.0,1.0,0.0
1630,0,0.0,0.0,0.2982378613717258,0.0,1.0,0.0
1631,0,0.0,0.0,0.0,0.4764202613843851,0.0,-6.0
1632,0,0.0,0.0,0.3203761361188522,0.0,1.0,0.0
1633,0,0.0,0.0,0.24352435268879258,0.0,1.0,0.0
1634,0,0.0,0.0,0.0,0.6170888407121928,0.0,-6.0
1635,0,0.0,0.0,0.6138481539633267,0.0,1.0,0.0
1636,0,0.0,0.0,0.37780004200689077,0.0,1.0,0.0
1637,0,0.0,0.0,0.0,0.3235925062411935,0.0,-6.0
1638,0,0.0,0.0,0.8695760029253261,0.0,1.0,0.0
1639,0,0.0,0.0,0.0,0.1431264349876591,0.0,-6.0
1640,0,0.0,0.0,0.13384967076510168,0.0,1.0,0.0
1641,0,0.0,0.0,0.332352586555099,0.0,1.0,0.0
1642,0,0.0,0.0,0.27338907085063013,0.0,1.0,0.0
1643,0,0.0,0.0,0.056721060497548326,0.0,1.0,0.0
1644,0,0.0,0.0,0.4250518028212945,0.0,1.0,0.0
1645,0,0.0,0.0,0.8390319488532328,0.0,1.0,0.0
1646,0,0.0,0.0,0.008099276794705568,0.0,1.0,0.0
1647,0,0.0,0.0,0.015513618929217654,0.0,1.0,0.0
1648,0,0.0,0.0,0.0,0.6567544574820747,0.0,-6.0
1649,0,0.0,0.0,0.17437840841267738,0.0,1.0,0.0
1650,0,0.0,0.0,0.14124855883912413,0.0,1.0,0.0
1651,0,0.0,0.0,0.6552591544017144,0.0,1.0,0.0
1652,0,0.0,0.0,0.17464241404732928,0.0,1.0,0.0
1653,0,0.0,0.0,0.4976686900098377,0.0,1.0,0.0
1654,0,0.0,0.0,0.07056713636174095,0.0,1.0,0.0
1655,0,0.0,0.0,0.7365950016350497,0.0,1.0,0.0
1656,0,0.0,0.0,0.31386821257535014,0.0,1.0,0.0
1657,0,0.0,0.0,0.679768697534298,0.0,1.0,0.0
1658,0,0.0,0.0,0.0,0.21454061330122443,0.0,-6.0
1659,0,0.0,0.0,0.575004641778335,0.0,1.0,0.0
1660,0,0.0,0.0,0.16072257206266904,0.0,1.0,0.0
1661,0,0.0,0.0,0.8556660077990047,0.0,1.0,0.0
1662,0,0.0,0.0,0.0,0.7334322242785027,0.0,-6.0
1663,0,0.0,0.0,0.17821920396799806,0.0,1.0,0.0
1664,0,0.0,0.0,0.0,0.27091130264405616,0.0,-6.0
1665,0,0.0,0.0,0.2121377914653403,0.0,1.0,0.0
1666,0,0.0,0.0,0.412498677822576,0.0,1.0,0.0
1667,0,0.0,0.0,0.7705359257833437,0.0,1.0,0.0
1668,0,0.0,0.0,0.45282080950926407,0.0,1.0,0.0
1669,0,0.0,0.0,0.15274775396126739,0.0,1.0,0.0
1670,0,0.0,0.0,0.09607524261690537,0.0,1.0,0.0
1671,0,0.0,0.0,0.3077897104655489,0.0,1.0,0.0
1672,0,0.0,0.0,0.0,0.3970375883404451,0.0,-6.0
1673,0,0.0,0.0,0.7960696795026178,0.0,1.0,0.0
1674,0,0.0,0.0,0.11088690369581833,0.0,1.0,0.0
1675,0,0.0,0.0,0.4804904634545816,0.0,1.0,0.0
1676,0,0.0,0.0,0.351210276675166,0.0,1.0,0.0
1677,0,0.0,0.0,0.3480889936719588,0.0,1.0,0.0
1678,0,0.0,0.0,0.8636606532826214,0.0,1.0,0.0
1679,0,0.0,0.0,0.37859451311222636,0.0,1.0,0.0
1680,0,0.0,0.0,0.31390275164544024,0.0,1.0,0.0
1681,0,0.0,0.0,0.83753874769445,0.0,1.0,0.0
1682,0,0.0,0.0,0.2192172217558378,0.0,1.0,0.0
1683,0,0.0,0.0,0.8529770385961174,0.0,1.0,0.0
1684,0,0.0,0.0,0.8703450804071323,0.0,1.0,0.0
1685,0,0.0,0.0,0.39173553520200444,0.0,1.0,0.0
1686,0,0.0,0.0,0.5401619933782288,0.0,1.0,0.0
1687,0,0.0,0.0,0.12141951546151575,0.0,1.0,0.0
1688,0,0.0,0.0,0.0,0.7214197949844701,0.0,-6.0
1689,0,0.0,0.0,0.5062347252557958,0.0,1.0,0.0
1690,0,0.0,0.0,0.8447416548453633,0.0,1.0,0.0
1691,0,0.0,0.0,0.6718477802126086,0.0,1.0,0.0
1692,0,0.0,0.0,0.5468790960815294,0.0,1.0,0.0
1693,0,0.0,0.0,0.361178247110177,0.0,1.0,0.0
1694,0,0.0,0.0,0.6583871845123805,0.0,1.0,0.0
1695,0,0.0,0.0,0.6716764964907814,0.0,1.0,0.0
1696,0,0.0,0.0,0.6421072172556437,0.0,1.0,0.0
1697,0,0.0,0.0,0.44390650359680617,0.0,1.0,0.0
1698,0,0.0,0.0,0.425939891826557,0.0,1.0,0.0
1699,0,0.0,0.0,0.2814975428509492,0.0,1.0,0.0
1700,0,0.0,0.0,0.28708963743302995,0.0,1.0,0.0
1701,0,0.0,0.0,0.5779419246825022,0.0,1.0,0.0
1702,0,0.0,0.0,0.12368778683572157,0.0,1.0,0.0
1703,0,0.0,0.0,0.2002607661878988,0.0,1.0,0.0
1704,0,0.0,0.0,0.1058763167965121,0.0,1.0,0.0
1705,0,0.0,0.0,0.0,0.5530421914923136,0.0,-6.0
1706,0,0.0,0.0,0.728615930754453,0.0,1.0,0.0
1707,0,0.0,0.0,0.712510449828883,0.0,1.0,0.0
1708,0,0.0,0.0,0.0,0.5301744790737886,0.0,-6.0
1709,0,0.0,0.0,0.379564291627293,0.0,1.0,0.0
1710,0,0.0,0.0,0.07273305002393049,0.0,1.0,0.0
1711,0,0.0,0.0,0.0,0.05117146903142333,0.0,-6.0
1712,0,0.0,0.0,0.16421840256162545,0.0,1.0,0.0
1713,0,0.0,0.0,0.0,0.17598305708286932,0.0,-6.0
1714,0,0.0,0.0,0.07540703395423787,0.0,1.0,0.0
1715,0,0.0,0.0,0.34536182821689476,0.0,1.0,0.0
1716,0,0.0,0.0,0.7181144626655608,0.0,1.0,0.0
1717,0,0.0,0.0,0.0,0.09540176278855927,0.0,-6.0
1718,0,0.0,0.0,0.4320609859632163,0.0,1.0,0.0
1719,0,0.0,0.0,0.7501573496406697,0.0,1.0,0.0
1720,0,0.0,0.0,0.4654661789892006,0.0,1.0,0.0
1721,0,0.0,0.0,0.5412486918394197,0.0,1.0,0.0
1722,0,0.0,0.0,0.852400446408598,0.0,1.0,0.0
1723,0,0.0,0.0,0.0,0.3105532729062641,0.0,-6.0
1724,0,0.0,0.0,0.10067309418962345,0.0,1.0,0.0
1725,0,0.0,0.0,0.8179418155533065,0.0,1.0,0.0
1726,0,0.0,0.0,0.19711571449602916,0.0,1.0,0.0
1727,0,0.0,0.0,0.0,0.6830508815943972,0.0,-6.0
1728,0,0.0,0.0,0.0,0.3162086175720211,0.0,-6.0
1729,0,0.0,0.0,0.020569144171860287,0.0,1.0,0.0
1730,0,0.0,0.0,0.0,0.4013192220168973,0.0,-6.0
1731,0,0.0,0.0,0.3995605131159331,0.0,1.0,0.0
1732,0,0.0,0.0,0.6845835798364698,0.0,1.0,0.0
1733,0,0.0,0.0,0.610246286715155,0.0,1.0,0.0
1734,0,0.0,0.0,0.7710049760301971,0.0,1.0,0.0
