period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
4231,0,0.0,0.0,0.0,0.0,0.0,0.21372759767761607,0.0,0.21372759767761607
4232,0,0.0,0.0,0.0,0.0,0.0,0.2903371998569473,0.0,0.2903371998569473
4233,0,0.0,0.0,0.0,0.0,0.0,0.4103592432660994,0.0,0.4103592432660994
4234,0,0.0,0.0,0.0,0.0,0.0,0.9392799322611811,0.0,0.9392799322611811
4235,0,0.0,0.0,0.0,0.0,0.0,0.7492794221174436,0.0,0.7492794221174436
4236,0,0.0,0.0,0.0,0.0,0.0,0.3611747729991974,0.0,0.3611747729991974
4237,0,0.0,0.0,0.0,0.0,0.0,0.11603746851741947,0.0,0.11603746851741947
4238,0,0.0,0.0,0.0,0.0,0.0,0.047072094440078094,0.0,0.047072094440078094
4239,0,0.0,0.0,0.0,0.0,0.0,0.580729974552219,0.0,0.580729974552219
4240,0,0.0,0.0,0.0,0.0,0.0,0.14573531667250172,0.0,0.14573531667250172
4241,0,0.0,0.0,0.0,0.0,0.0,0.47327063898149546,0.0,0.47327063898149546
4242,0,0.0,0.0,0.0,0.0,0.0,0.4512033131375558,0.0,0.4512033131375558
4243,0,0.0,0.0,0.0,0.0,0.0,0.9826965141777734,0.0,0.9826965141777734
4244,0,0.0,0.0,0.0,0.0,0.0,0.1436198353042799,0.0,0.1436198353042799
4245,0,0.0,0.0,0.0,0.0,0.0,0.46760200865739077,0.0,0.46760200865739077
4246,0,0.0,0.0,0.0,0.0,0.0,0.3297764485852771,0.0,0.3297764485852771
4247,0,0.0,0.0,0.0,0.0,0.0,0.623008701151069,0.0,0.623008701151069
4248,0,0.0,0.0,0.0,0.0,0.0,0.513238852706938,0.0,0.513238852706938
4249,0,0.0,0.0,0.0,0.0,0.0,0.8506070026077779,0.0,0.8506070026077779
4250,0,0.0,0.0,0.0,0.0,0.0,0.24237647940686613,0.0,0.24237647940686613
4251,0,0.0,0.0,0.0,0.0,0.0,0.352232356453011,0.0,0.352232356453011
4252,0,0.0,0.0,0.0,0.0,0.0,0.28850138284479865,0.0,0.28850138284479865
4253,0,0.0,0.0,0.0,0.0,0.0,0.9692667760672498,0.0,0.9692667760672498
4254,0,0.0,0.0,0.0,0.0,0.0,0.24006826394626413,0.0,0.24006826394626413
4255,0,0.0,0.0,0.0,0.0,0.0,0.8413241860419073,0.0,0.8413241860419073
4256,0,0.0,0.0,0.0,0.0,0.0,0.8729251075679353,0.0,0.8729251075679353
4257,0,0.0,0.0,0.0,0.0,0.0,0.8961088884472852,0.0,0.8961088884472852
4258,0,0.0,0.0,0.0,0.0,0.0,0.05911474020457941,0.0,0.05911474020457941
4259,0,0.0,0.0,0.0,0.0,0.0,0.4957079231932152,0.0,0.4957079231932152
4260,0,0.0,0.0,0.0,0.0,0.0,0.9823033987828049,0.0,0.9823033987828049
4261,0,0.0,0.0,0.0,0.0,0.0,0.7315979391219102,0.0,0.7315979391219102
4262,0,0.0,0.0,0.0,0.0,0.0,0.4772466337050856,0.0,0.4772466337050856
4263,0,0.0,0.0,0.0,0.0,0.0,0.11840467171981439,0.0,0.11840467171981439
4264,0,0.0,0.0,0.0,0.0,0.0,0.12108802484630787,0.0,0.12108802484630787
4265,0,0.0,0.0,0.0,0.0,0.0,0.5143934321236847,0.0,0.5143934321236847
4266,0,0.0,0.0,0.0,0.0,0.0,0.22343780231879484,0.0,0.22343780231879484
4267,0,0.0,0.0,0.0,0.0,0.0,0.9772315121547095,0.0,0.9772315121547095
4268,0,0.0,0.0,0.0,0.0,0.0,0.52299130938653,0.0,0.52299130938653
4269,0,0.0,0.0,0.0,0.0,0.0,0.03238806746304146,0.0,0.03238806746304146
4270,0,0.0,0.0,0.0,0.0,0.0,0.6117261923958482,0.0,0.6117261923958482
4271,0,0.0,0.0,0.0,0.0,0.0,0.4075561809407502,0.0,0.4075561809407502
4272,0,0.0,0.0,0.0,0.0,0.0,0.021527944341803495,0.0,0.021527944341803495
4273,0,0.0,0.0,0.0,0.0,0.0,0.8812087441971534,0.0,0.8812087441971534
4274,0,0.0,0.0,0.0,0.0,0.0,0.5657813751766526,0.0,0.5657813751766526
4275,0,0.0,0.0,0.0,0.0,0.0,0.5516931777681028,0.0,0.5516931777681028
4276,0,0.0,0.0,0.0,0.0,0.0,0.45867632716591944,0.0,0.45867632716591944
4277,0,0.0,0.0,0.0,0.0,0.0,0.45661204555088497,0.0,0.45661204555088497
4278,0,0.0,0.0,0.0,0.0,0.0,0.1356303556340761,0.0,0.1356303556340761
4279,0,0.0,0.0,0.0,0.0,0.0,0.040954472284481125,0.0,0.040954472284481125
4280,0,0.0,0.0,0.0,0.0,0.0,0.28972535987571035,0.0,0.28972535987571035
4281,0,0.0,0.0,0.0,0.0,0.0,0.33187464548205525,0.0,0.33187464548205525
4282,0,0.0,0.0,0.0,0.0,0.0,0.05206160103930335,0.0,0.05206160103930335
4283,0,0.0,0.0,0.0,0.0,0.0,0.4385563222807314,0.0,0.4385563222807314
4284,0,0.0,0.0,0.0,0.0,0.0,0.02926605282556427,0.0,0.02926605282556427
4285,0,0.0,0.0,0.0,0.0,0.0,0.42852399318521484,0.0,0.42852399318521484
4286,0,0.0,0.0,0.0,0.0,0.0,0.8863244831725653,0.0,0.8863244831725653
4287,0,0.0,0.0,0.0,0.0,0.0,0.23076227372763536,0.0,0.23076227372763536
4288,0,0.0,0.0,0.0,0.0,0.0,0.45962091953010653,0.0,0.45962091953010653
4289,0,0.0,0.0,0.0,0.0,0.0,0.6294263858249152,0.0,0.6294263858249152
4290,0,0.0,0.0,0.0,0.0,0.0,0.6848556795296034,0.0,0.6848556795296034
4291,0,0.0,0.0,0.0,0.0,0.0,0.3191959951088349,0.0,0.3191959951088349
4292,0,0.0,0.0,0.0,0.0,0.0,0.7614890910744494,0.0,0.7614890910744494
4293,0,0.0,0.0,0.0,0.0,0.0,0.8135344143359478,0.0,0.8135344143359478
4294,0,0.0,0.0,0.0,0.0,0.0,0.07295857212455692,0.0,0.07295857212455692
4295,0,0.0,0.0,0.0,0.0,0.0,0.5990813457055938,0.0,0.5990813457055938
4296,0,0.0,0.0,0.0,0.0,0.0,0.8789508098221583,0.0,0.8789508098221583
4297,0,0.0,0.0,0.0,0.0,0.0,0.18878874966485326,0.0,0.18878874966485326
4298,0,0.0,0.0,0.0,0.0,0.0,0.8334057365353369,0.0,0.8334057365353369
4299,0,0.0,0.0,0.0,0.0,0.0,0.10267868521651236,0.0,0.10267868521651236
4300,0,0.0,0.0,0.0,0.0,0.0,0.22913649268984226,0.0,0.22913649268984226
4301,0,0.0,0.0,0.0,0.0,0.0,0.6111437683774643,0.0,0.6111437683774643
4302,0,0.0,0.0,0.0,0.0,0.0,0.3136593917755641,0.0,0.3136593917755641
4303,0,0.0,0.0,0.0,0.0,0.0,0.8508043594380619,0.0,0.8508043594380619
4304,0,0.0,0.0,0.0,0.0,0.0,0.47153069381555723,0.0,0.47153069381555723
4305,0,0.0,0.0,0.0,0.0,0.0,0.9889456008018686,0.0,0.9889456008018686
4306,0,0.0,0.0,0.0,0.0,0.0,0.13111600387418088,0.0,0.13111600387418088
4307,0,0.0,0.0,0.0,0.0,0.0,0.5632630441546347,0.0,0.5632630441546347
4308,0,0.0,0.0,0.0,0.0,0.0,0.9310902223581967,0.0,0.9310902223581967
4309,0,0.0,0.0,0.0,0.0,0.0,0.3210211845050369,0.0,0.3210211845050369
4310,0,0.0,0.0,0.0,0.0,0.0,0.010023695223815077,0.0,0.010023695223815077
4311,0,0.0,0.0,0.0,0.0,0.0,0.9399136183145258,0.0,0.9399136183145258
4312,0,0.0,0.0,0.0,0.0,0.0,0.17311872858540678,0.0,0.17311872858540678
4313,0,0.0,0.0,0.0,0.0,0.0,0.09890870975055643,0.0,0.09890870975055643
4314,0,0.0,0.0,0.0,0.0,0.0,0.9151856929243153,0.0,0.9151856929243153
4315,0,0.0,0.0,0.0,0.0,0.0,0.4158069231575202,0.0,0.4158069231575202
4316,0,0.0,0.0,0.0,0.0,0.0,0.2235168029133635,0.0,0.2235168029133635
4317,0,0.0,0.0,0.0,0.0,0.0,0.49949332392832435,0.0,0.49949332392832435
4318,0,0.0,0.0,0.0,0.0,0.0,0.604813656734885,0.0,0.604813656734885
4319,0,0.0,0.0,0.0,0.0,0.0,0.8735357785378915,0.0,0.8735357785378915
4320,0,0.0,0.0,0.0,0.0,0.0,0.49311636852407836,0.0,0.49311636852407836
4321,0,0.0,0.0,0.0,0.0,0.0,0.33329471867902005,0.0,0.33329471867902005
4322,0,0.0,0.0,0.0,0.0,0.0,0.14145935326473214,0.0,0.14145935326473214
4323,0,0.0,0.0,0.0,0.0,0.0,0.5548593577041596,0.0,0.5548593577041596
4324,0,0.0,0.0,0.0,0.0,0.0,0.5417593517863969,0.0,0.5417593517863969
4325,0,0.0,0.0,0.0,0.0,0.0,0.6794381236376495,0.0,0.6794381236376495
4326,0,0.0,0.0,0.0,0.0,0.0,0.717774179371788,0.0,0.717774179371788
4327,0,0.0,0.0,0.0,0.0,0.0,0.30808020266179825,0.0,0.30808020266179825
4328,0,0.0,0.0,0.0,0.0,0.0,0.3849886226196644,0.0,0.3849886226196644
4329,0,0.0,0.0,0.0,0.0,0.0,0.6621697733769082,0.0,0.6621697733769082
4330,0,0.0,0.0,0.0,0.0,0.0,0.7469916763643578,0.0,0.7469916763643578
4331,0,0.0,0.0,0.0,0.0,0.0,0.4776283172594634,0.0,0.4776283172594634
4332,0,0.0,0.0,0.0,0.0,0.0,0.7867005595236992,0.0,0.7867005595236992
4333,0,0.0,0.0,0.0,0.0,0.0,0.21997121346160864,0.0,0.21997121346160864
4334,0,0.0,0.0,0.0,0.0,0.0,0.6132655722586813,0.0,0.6132655722586813
4335,0,0.0,0.0,0.0,0.0,0.0,0.7787397767097942,0.0,0.7787397767097942
4336,0,0.0,0.0,0.0,0.0,0.0,0.8183032120141881,0.0,0.8183032120141881
4337,0,0.0,0.0,0.0,0.0,0.0,0.9511643023232971,0.0,0.9511643023232971
4338,0,0.0,0.0,0.0,0.0,0.0,0.6591112180087733,0.0,0.6591112180087733
4339,0,0.0,0.0,0.0,0.0,0.0,0.8163083549841914,0.0,0.8163083549841914
4340,0,0.0,0.0,0.0,0.0,0.0,0.13162080473724902,0.0,0.13162080473724902
4341,0,0.0,0.0,0.0,0.0,0.0,0.34308272340668944,0.0,0.34308272340668944
4342,0,0.0,0.0,0.0,0.0,0.0,0.1799037386545732,0.0,0.1799037386545732
4343,0,0.0,0.0,0.0,0.0,0.0,0.25733188204396573,0.0,0.25733188204396573
4344,0,0.0,0.0,0.0,0.0,0.0,0.38318180805027646,0.0,0.38318180805027646
4345,0,0.0,0.0,0.0,0.0,0.0,0.2730544433420907,0.0,0.2730544433420907
4346,0,0.0,0.0,0.0,0.0,0.0,0.2670166769690263,0.0,0.2670166769690263
4347,0,0.0,0.0,0.0,0.0,0.0,0.28874912277906906,0.0,0.28874912277906906
4348,0,0.0,0.0,0.0,0.0,0.0,0.03968647847081108,0.0,0.03968647847081108
4349,0,0.0,0.0,0.0,0.0,0.0,0.5006443087421834,0.0,0.5006443087421834
4350,0,0.0,0.0,0.0,0.0,0.0,0.3747720340218882,0.0,0.3747720340218882
4351,0,0.0,0.0,0.0,0.0,0.0,0.30823354739780917,0.0,0.30823354739780917
4352,0,0.0,0.0,0.0,0.0,0.0,0.8892122840287388,0.0,0.8892122840287388
4353,0,0.0,0.0,0.0,0.0,0.0,0.07577007033947292,0.0,0.07577007033947292
4354,0,0.0,0.0,0.0,0.0,0.0,0.5491016082597124,0.0,0.5491016082597124
4355,0,0.0,0.0,0.0,0.0,0.0,0.2107339598333393,0.0,0.2107339598333393
4356,0,0.0,0.0,0.0,0.0,0.0,0.6688331297063839,0.0,0.6688331297063839
4357,0,0.0,0.0,0.0,0.0,0.0,0.07320833183934339,0.0,0.07320833183934339
4358,0,0.0,0.0,0.0,0.0,0.0,0.18428535958633807,0.0,0.18428535958633807
4359,0,0.0,0.0,0.0,0.0,0.0,0.5913625843612932,0.0,0.5913625843612932
4360,0,0.0,0.0,0.0,0.0,0.0,0.1300675934399248,0.0,0.1300675934399248
4361,0,0.0,0.0,0.0,0.0,0.0,0.3352850649956115,0.0,0.3352850649956115
4362,0,0.0,0.0,0.0,0.0,0.0,0.821241340761149,0.0,0.821241340761149
4363,0,0.0,0.0,0.0,0.0,0.0,0.4973285162138269,0.0,0.4973285162138269
4364,0,0.0,0.0,0.0,0.0,0.0,0.054285088335353615,0.0,0.054285088335353615
4365,0,0.0,0.0,0.0,0.0,0.0,0.5518661080251172,0.0,0.5518661080251172
4366,0,0.0,0.0,0.0,0.0,0.0,0.28583451226079615,0.0,0.28583451226079615
4367,0,0.0,0.0,0.0,0.0,0.0,0.4557586152491757,0.0,0.4557586152491757
4368,0,0.0,0.0,0.0,0.0,0.0,0.5790148605313458,0.0,0.5790148605313458
4369,0,0.0,0.0,0.0,0.0,0.0,0.9987119789253737,0.0,0.9987119789253737
4370,0,0.0,0.0,0.0,0.0,0.0,0.9127708985293755,0.0,0.9127708985293755
4371,0,0.0,0.0,0.0,0.0,0.0,0.48541007687276505,0.0,0.48541007687276505
4372,0,0.0,0.0,0.0,0.0,0.0,0.7384381505642504,0.0,0.7384381505642504
4373,0,0.0,0.0,0.0,0.0,0.0,0.7131412033339595,0.0,0.7131412033339595
4374,0,0.0,0.0,0.0,0.0,0.0,0.10820094256328305,0.0,0.10820094256328305
4375,0,0.0,0.0,0.0,0.0,0.0,0.3597935875053784,0.0,0.3597935875053784
4376,0,0.0,0.0,0.0,0.0,0.0,0.2213163838520099,0.0,0.2213163838520099
4377,0,0.0,0.0,0.0,0.0,0.0,0.9274608471649115,0.0,0.9274608471649115
4378,0,0.0,0.0,0.0,0.0,0.0,0.14301198713754237,0.0,0.14301198713754237
4379,0,0.0,0.0,0.0,0.0,0.0,0.15523329241757866,0.0,0.15523329241757866
4380,0,0.0,0.0,0.0,0.0,0.0,0.5767307643437837,0.0,0.5767307643437837
4381,0,0.0,0.0,0.0,0.0,0.0,0.049891248485080975,0.0,0.049891248485080975
4382,0,0.0,0.0,0.0,0.0,0.0,0.6743518743575229,0.0,0.6743518743575229
4383,0,0.0,0.0,0.0,0.0,0.0,0.4178801197732658,0.0,0.4178801197732658
4384,0,0.0,0.0,0.0,0.0,0.0,0.500800756290594,0.0,0.500800756290594
4385,0,0.0,0.0,0.0,0.0,0.0,0.41020125872391844,0.0,0.41020125872391844
4386,0,0.0,0.0,0.0,0.0,0.0,0.6757528484870049,0.0,0.6757528484870049
4387,0,0.0,0.0,0.0,0.0,0.0,0.2752134398381284,0.0,0.2752134398381284
4388,0,0.0,0.0,0.0,0.0,0.0,0.027671139145607926,0.0,0.027671139145607926
4389,0,0.0,0.0,0.0,0.0,0.0,0.6388798763041493,0.0,0.6388798763041493
4390,0,0.0,0.0,0.0,0.0,0.0,0.9105451832513662,0.0,0.9105451832513662
4391,0,0.0,0.0,0.0,0.0,0.0,0.9012201131302089,0.0,0.9012201131302089
4392,0,0.0,0.0,0.0,0.0,0.0,0.7610764199288431,0.0,0.7610764199288431
4393,0,0.0,0.0,0.0,0.0,0.0,0.0030363550506061765,0.0,0.0030363550506061765
4394,0,0.0,0.0,0.0,0.0,0.0,0.09089445904258786,0.0,0.09089445904258786
4395,0,0.0,0.0,0.0,0.0,0.0,0.5877861557491394,0.0,0.5877861557491394
4396,0,0.0,0.0,0.0,0.0,0.0,0.44199651145116303,0.0,0.44199651145116303
4397,0,0.0,0.0,0.0,0.0,0.0,0.15032607047952917,0.0,0.15032607047952917
4398,0,0.0,0.0,0.0,0.0,0.0,0.6113263942238892,0.0,0.6113263942238892
4399,0,0.0,0.0,0.0,0.0,0.0,0.08020134558974479,0.0,0.08020134558974479
4400,0,0.0,0.0,0.0,0.0,0.0,0.553075191518678,0.0,0.553075191518678
4401,0,0.0,0.0,0.0,0.0,0.0,0.6689128055572405,0.0,0.6689128055572405
4402,0,0.0,0.0,0.0,0.0,0.0,0.48485896328278977,0.0,0.48485896328278977
4403,0,0.0,0.0,0.0,0.0,0.0,0.9446821989916148,0.0,0.9446821989916148
4404,0,0.0,0.0,0.0,0.0,0.0,0.6582672359742248,0.0,0.6582672359742248
4405,0,0.0,0.0,0.0,0.0,0.0,0.9801898321510842,0.0,0.9801898321510842
4406,0,0.0,0.0,0.0,0.0,0.0,0.0018274167504959138,0.0,0.0018274167504959138
4407,0,0.0,0.0,0.0,0.0,0.0,0.4455630727606985,0.0,0.4455630727606985
4408,0,0.0,0.0,0.0,0.0,0.0,0.014635068769441983,0.0,0.014635068769441983
4409,0,0.0,0.0,0.0,0.0,0.0,0.9300112447252378,0.0,0.9300112447252378
4410,0,0.0,0.0,0.0,0.0,0.0,0.8603945081598083,0.0,0.8603945081598083
4411,0,0.0,0.0,0.0,0.0,0.0,0.41164338035837,0.0,0.41164338035837
4412,0,0.0,0.0,0.0,0.0,0.0,0.8090627299791338,0.0,0.8090627299791338
4413,0,0.0,0.0,0.0,0.0,0.0,0.13454150447733204,0.0,0.13454150447733204
4414,0,0.0,0.0,0.0,0.0,0.0,0.6735013090402941,0.0,0.6735013090402941
4415,0,0.0,0.0,0.0,0.0,0.0,0.6732174715912016,0.0,0.6732174715912016
4416,0,0.0,0.0,0.0,0.0,0.0,0.8243913536838974,0.0,0.8243913536838974
4417,0,0.0,0.0,0.0,0.0,0.0,0.8861625038077613,0.0,0.8861625038077613
4418,0,0.0,0.0,0.0,0.0,0.0,0.033893782952067686,0.0,0.033893782952067686
4419,0,0.0,0.0,0.0,0.0,0.0,0.7437019092122569,0.0,0.7437019092122569
4420,0,0.0,0.0,0.0,0.0,0.0,0.2424433732115704,0.0,0.2424433732115704
4421,0,0.0,0.0,0.0,0.0,0.0,0.5657531032115444,0.0,0.5657531032115444
4422,0,0.0,0.0,0.0,0.0,0.0,0.2663937912093358,0.0,0.2663937912093358
4423,0,0.0,0.0,0.0,0.0,0.0,0.5784698592954518,0.0,0.5784698592954518
4424,0,0.0,0.0,0.0,0.0,0.0,0.7264959657249683,0.0,0.7264959657249683
4425,0,0.0,0.0,0.0,0.0,0.0,0.5544151124647205,0.0,0.5544151124647205
4426,0,0.0,0.0,0.0,0.0,0.0,0.4146056661097568,0.0,0.4146056661097568
4427,0,0.0,0.0,0.0,0.0,0.0,0.7487115553064793,0.0,0.7487115553064793
4428,0,0.0,0.0,0.0,0.0,0.0,0.9468654108750859,0.0,0.9468654108750859
4429,0,0.0,0.0,0.0,0.0,0.0,0.8648086250440822,0.0,0.8648086250440822
4430,0,0.0,0.0,0.0,0.0,0.0,0.18662115155584202,0.0,0.18662115155584202
4431,0,0.0,0.0,0.0,0.0,0.0,0.24580227305840752,0.0,0.24580227305840752
4432,0,0.0,0.0,0.0,0.0,0.0,0.10781768299227923,0.0,0.10781768299227923
4433,0,0.0,0.0,0.0,0.0,0.0,0.3446994664748585,0.0,0.3446994664748585
4434,0,0.0,0.0,0.0,0.0,0.0,0.8793393023151768,0.0,0.8793393023151768
4435,0,0.0,0.0,0.0,0.0,0.0,0.6908011187573873,0.0,0.6908011187573873
4436,0,0.0,0.0,0.0,0.0,0.0,0.8041323373759629,0.0,0.8041323373759629
4437,0,0.0,0.0,0.0,0.0,0.0,0.5785475869416531,0.0,0.5785475869416531
4438,0,0.0,0.0,0.0,0.0,0.0,0.21758401519038328,0.0,0.21758401519038328
4439,0,0.0,0.0,0.0,0.0,0.0,0.9077870765220739,0.0,0.9077870765220739
4440,0,0.0,0.0,0.0,0.0,0.0,0.2735008118300595,0.0,0.2735008118300595
4441,0,0.0,0.0,0.0,0.0,0.0,0.06446510129654137,0.0,0.06446510129654137
4442,0,0.0,0.0,0.0,0.0,0.0,0.44895103948328563,0.0,0.44895103948328563
4443,0,0.0,0.0,0.0,0.0,0.0,0.29248353658839377,0.0,0.29248353658839377
4444,0,0.0,0.0,0.0,0.0,0.0,0.7227062700433446,0.0,0.7227062700433446
4445,0,0.0,0.0,0.0,0.0,0.0,0.2807846296793226,0.0,0.2807846296793226
4446,0,0.0,0.0,0.0,0.0,0.0,0.9388853911436408,0.0,0.9388853911436408
4447,0,0.0,0.0,0.0,0.0,0.0,0.507321572586224,0.0,0.507321572586224
4448,0,0.0,0.0,0.0,0.0,0.0,0.3122375925750158,0.0,0.3122375925750158
4449,0,0.0,0.0,0.0,0.0,0.0,0.9095355484574034,0.0,0.9095355484574034
4450,0,0.0,0.0,0.0,0.0,0.0,0.8883713423573469,0.0,0.8883713423573469
4451,0,0.0,0.0,0.0,0.0,0.0,0.46129646424293036,0.0,0.46129646424293036
4452,0,0.0,0.0,0.0,0.0,0.0,0.15372390221231857,0.0,0.15372390221231857
4453,0,0.0,0.0,0.0,0.0,0.0,0.14798045001792826,0.0,0.14798045001792826
4454,0,0.0,0.0,0.0,0.0,0.0,0.9514783135760082,0.0,0.9514783135760082
4455,0,0.0,0.0,0.0,0.0,0.0,0.14307370346821935,0.0,0.14307370346821935
4456,0,0.0,0.0,0.0,0.0,0.0,0.6717417874782362,0.0,0.6717417874782362
4457,0,0.0,0.0,0.0,0.0,0.0,0.9946521071766231,0.0,0.9946521071766231
4458,0,0.0,0.0,0.0,0.0,0.0,0.33306897041093175,0.0,0.33306897041093175
4459,0,0.0,0.0,0.0,0.0,0.0,0.26472855036772236,0.0,0.26472855036772236
4460,0,0.0,0.0,0.0,0.0,0.0,0.33389179400777513,0.0,0.33389179400777513
4461,0,0.0,0.0,0.0,0.0,0.0,0.17216888891543902,0.0,0.17216888891543902
4462,0,0.0,0.0,0.0,0.0,0.0,0.7189685239120084,0.0,0.7189685239120084
4463,0,0.0,0.0,0.0,0.0,0.0,0.05892324261078419,0.0,0.05892324261078419
4464,0,0.0,0.0,0.0,0.0,0.0,0.48086481822399996,0.0,0.48086481822399996
4465,0,0.0,0.0,0.0,0.0,0.0,0.44509005437470317,0.0,0.44509005437470317
4466,0,0.0,0.0,0.0,0.0,0.0,0.08933712460045407,0.0,0.08933712460045407
4467,0,0.0,0.0,0.0,0.0,0.0,0.638124630031609,0.0,0.638124630031609
4468,0,0.0,0.0,0.0,0.0,0.0,0.308590576027055,0.0,0.308590576027055
4469,0,0.0,0.0,0.0,0.0,0.0,0.1890469730875428,0.0,0.1890469730875428
4470,0,0.0,0.0,0.0,0.0,0.0,0.023182338068647557,0.0,0.023182338068647557
4471,0,0.0,0.0,0.0,0.0,0.0,0.8278608622577206,0.0,0.8278608622577206
4472,0,0.0,0.0,0.0,0.0,0.0,0.3263857914421411,0.0,0.3263857914421411
4473,0,0.0,0.0,0.0,0.0,0.0,0.0729883920224711,0.0,0.0729883920224711
4474,0,0.0,0.0,0.0,0.0,0.0,0.14171533751958787,0.0,0.14171533751958787
4475,0,0.0,0.0,0.0,0.0,0.0,0.5442950578682498,0.0,0.5442950578682498
4476,0,0.0,0.0,0.0,0.0,0.0,0.3539550218645757,0.0,0.3539550218645757
4477,0,0.0,0.0,0.0,0.0,0.0,0.6603695680774095,0.0,0.6603695680774095
4478,0,0.0,0.0,0.0,0.0,0.0,0.8493025464812103,0.0,0.8493025464812103
4479,0,0.0,0.0,0.0,0.0,0.0,0.6805697296341408,0.0,0.6805697296341408
4480,0,0.0,0.0,0.0,0.0,0.0,0.5512127396020902,0.0,0.5512127396020902
4481,0,0.0,0.0,0.0,0.0,0.0,0.3675331007342416,0.0,0.3675331007342416
4482,0,0.0,0.0,0.0,0.0,0.0,0.9031010015836078,0.0,0.9031010015836078
4483,0,0.0,0.0,0.0,0.0,0.0,0.4001212961611158,0.0,0.4001212961611158
4484,0,0.0,0.0,0.0,0.0,0.0,0.11163504055301776,0.0,0.11163504055301776
4485,0,0.0,0.0,0.0,0.0,0.0,0.05113503209780046,0.0,0.05113503209780046
4486,0,0.0,0.0,0.0,0.0,0.0,0.593927033242041,0.0,0.593927033242041
4487,0,0.0,0.0,0.0,0.0,0.0,0.44128326757584646,0.0,0.44128326757584646
4488,0,0.0,0.0,0.0,0.0,0.0,0.6279083462396041,0.0,0.6279083462396041
4489,0,0.0,0.0,0.0,0.0,0.0,0.7062490200839642,0.0,0.7062490200839642
4490,0,0.0,0.0,0.0,0.0,0.0,0.10254860701998048,0.0,0.10254860701998048
4491,0,0.0,0.0,0.0,0.0,0.0,0.2722657325930957,0.0,0.2722657325930957
4492,0,0.0,0.0,0.0,0.0,0.0,0.0826872565089729,0.0,0.0826872565089729
4493,0,0.0,0.0,0.0,0.0,0.0,0.8266154509497907,0.0,0.8266154509497907
4494,0,0.0,0.0,0.0,0.0,0.0,0.6929365349168123,0.0,0.6929365349168123
4495,0,0.0,0.0,0.0,0.0,0.0,0.24874397578374718,0.0,0.24874397578374718
4496,0,0.0,0.0,0.0,0.0,0.0,0.1986681151050429,0.0,0.1986681151050429
4497,0,0.0,0.0,0.0,0.0,0.0,0.6260517721409853,0.0,0.6260517721409853
4498,0,0.0,0.0,0.0,0.0,0.0,0.15168896924948694,0.0,0.15168896924948694
4499,0,0.0,0.0,0.0,0.0,0.0,0.8787456478198573,0.0,0.8787456478198573
4500,0,0.0,0.0,0.0,0.0,0.0,0.8993293969380118,0.0,0.8993293969380118
4501,0,0.0,0.0,0.0,0.0,0.0,0.9277171700359956,0.0,0.9277171700359956
4502,0,0.0,0.0,0.0,0.0,0.0,0.28794280502696923,0.0,0.28794280502696923
4503,0,0.0,0.0,0.0,0.0,0.0,0.04140143674741803,0.0,0.04140143674741803
4504,0,0.0,0.0,0.0,0.0,0.0,0.2575089224562208,0.0,0.2575089224562208
4505,0,0.0,0.0,0.0,0.0,0.0,0.2491644806704466,0.0,0.2491644806704466
4506,0,0.0,0.0,0.0,0.0,0.0,0.24182467873274804,0.0,0.24182467873274804
4507,0,0.0,0.0,0.0,0.0,0.0,0.10027716121559405,0.0,0.10027716121559405
4508,0,0.0,0.0,0.0,0.0,0.0,0.598338013952933,0.0,0.598338013952933
4509,0,0.0,0.0,0.0,0.0,0.0,0.15787439907525114,0.0,0.15787439907525114
4510,0,0.0,0.0,0.0,0.0,0.0,0.594264018051509,0.0,0.594264018051509
4511,0,0.0,0.0,0.0,0.0,0.0,0.012484738337384949,0.0,0.012484738337384949
4512,0,0.0,0.0,0.0,0.0,0.0,0.1388392858950912,0.0,0.1388392858950912
4513,0,0.0,0.0,0.0,0.0,0.0,0.8459618904369157,0.0,0.8459618904369157
4514,0,0.0,0.0,0.0,0.0,0.0,0.23366069896275576,0.0,0.23366069896275576
4515,0,0.0,0.0,0.0,0.0,0.0,0.2631407728088624,0.0,0.2631407728088624
4516,0,0.0,0.0,0.0,0.0,0.0,0.6164640852771622,0.0,0.6164640852771622
4517,0,0.0,0.0,0.0,0.0,0.0,0.24469316739401137,0.0,0.24469316739401137
4518,0,0.0,0.0,0.0,0.0,0.0,0.9700341786863067,0.0,0.9700341786863067
4519,0,0.0,0.0,0.0,0.0,0.0,0.28508409994270845,0.0,0.28508409994270845
4520,0,0.0,0.0,0.0,0.0,0.0,0.45539930600641054,0.0,0.45539930600641054
4521,0,0.0,0.0,0.0,0.0,0.0,0.34871773907079495,0.0,0.34871773907079495
4522,0,0.0,0.0,0.0,0.0,0.0,0.8839819879222027,0.0,0.8839819879222027
4523,0,0.0,0.0,0.0,0.0,0.0,0.5902459991137512,0.0,0.5902459991137512
4524,0,0.0,0.0,0.0,0.0,0.0,0.44148409302733704,0.0,0.44148409302733704
4525,0,0.0,0.0,0.0,0.0,0.0,0.37430716497174454,0.0,0.37430716497174454
4526,0,0.0,0.0,0.0,0.0,0.0,0.20270784709520173,0.0,0.20270784709520173
4527,0,0.0,0.0,0.0,0.0,0.0,0.3724184204047508,0.0,0.3724184204047508
