period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
4101,0,0.023272191216096277,0.023272191216096277,0.07672780878390373,0.1,0.1,0.5110282310189244,0.1,0.4110282310189244
4102,0,0.0,0.0,0.1,0.1,0.1,0.4537589293869201,0.1,0.3537589293869201
4103,0,0.0,0.0,0.1,0.1,0.1,0.6184954694896182,0.1,0.5184954694896182
4104,0,0.0,0.0,0.1,0.1,0.1,0.7108925392617078,0.1,0.6108925392617078
4105,0,0.0,0.0,0.1,0.1,0.1,0.791921302640348,0.1,0.691921302640348
4106,0,0.0,0.0,0.1,0.1,0.1,0.8311500252421236,0.1,0.7311500252421236
4107,0,0.0,0.0,0.1,0.1,0.1,0.9704332917156514,0.1,0.8704332917156514
4108,0,0.0,0.0,0.1,0.1,0.1,0.9300198740418186,0.1,0.8300198740418187
4109,0,0.0,0.0,0.1,0.1,0.1,0.7571227496978149,0.1,0.6571227496978149
4110,0,0.0,0.0,0.1,0.1,0.1,0.6102667844819571,0.1,0.5102667844819572
4111,0,0.0,0.0,0.1,0.1,0.1,0.6164669263770998,0.1,0.5164669263770998
4112,0,0.0,0.0,0.1,0.1,0.1,0.9244099352634924,0.1,0.8244099352634924
4113,0,0.0,0.0,0.1,0.1,0.1,0.1616088311758448,0.1,0.061608831175844786
4114,0,0.0,0.0,0.1,0.1,0.1,0.6763181343483056,0.1,0.5763181343483056
4115,0,0.0,0.0,0.1,0.1,0.1,0.04269322289704769,0.04269322289704769,0.0
4116,0,0.057306777102952317,0.057306777102952317,0.04269322289704769,0.1,0.1,0.925457058872943,0.1,0.8254570588729431
4117,0,0.0,0.0,0.1,0.1,0.1,0.7836795554489682,0.1,0.6836795554489682
4118,0,0.0,0.0,0.1,0.1,0.1,0.7608196308611215,0.1,0.6608196308611215
4119,0,0.0,0.0,0.1,0.1,0.1,0.8081643423294929,0.1,0.7081643423294929
4120,0,0.0,0.0,0.1,0.1,0.1,0.2952839475047402,0.1,0.19528394750474018
4121,0,0.0,0.0,0.1,0.1,0.1,0.4651285913390141,0.1,0.3651285913390141
4122,0,0.0,0.0,0.1,0.1,0.1,0.7749012291253061,0.1,0.6749012291253061
4123,0,0.0,0.0,0.1,0.1,0.1,0.9145685233799746,0.1,0.8145685233799747
4124,0,0.0,0.0,0.1,0.1,0.1,0.007028021902914294,0.007028021902914294,0.0
4125,0,0.09297197809708571,0.09297197809708571,0.007028021902914294,0.1,0.1,0.0038440697993759043,0.0038440697993759043,0.0
4126,0,0.0961559302006241,0.0961559302006241,0.0038440697993759043,0.1,0.1,0.7560576340332247,0.1,0.6560576340332247
4127,0,0.0,0.0,0.1,0.1,0.1,0.835118691714532,0.1,0.735118691714532
4128,0,0.0,0.0,0.1,0.1,0.1,0.9118410490144082,0.1,0.8118410490144082
4129,0,0.0,0.0,0.1,0.1,0.1,0.12054967120334326,0.1,0.02054967120334325
4130,0,0.0,0.0,0.1,0.1,0.1,0.16903397189551428,0.1,0.06903397189551427
4131,0,0.0,0.0,0.1,0.1,0.1,0.6999710565264052,0.1,0.5999710565264053
4132,0,0.0,0.0,0.1,0.1,0.1,0.4324716525628056,0.1,0.33247165256280564
4133,0,0.0,0.0,0.1,0.1,0.1,0.20193667863794573,0.1,0.10193667863794573
4134,0,0.0,0.0,0.1,0.1,0.1,0.7233064715303864,0.1,0.6233064715303864
4135,0,0.0,0.0,0.1,0.1,0.1,0.6463001412861382,0.1,0.5463001412861382
4136,0,0.0,0.0,0.1,0.1,0.1,0.18572922386702528,0.1,0.08572922386702528
4137,0,0.0,0.0,0.1,0.1,0.1,0.32562131267952643,0.1,0.22562131267952643
4138,0,0.0,0.0,0.1,0.1,0.1,0.03564440113499867,0.03564440113499867,0.0
4139,0,0.06435559886500133,0.06435559886500133,0.03564440113499867,0.1,0.1,0.7928633254694328,0.1,0.6928633254694329
4140,0,0.0,0.0,0.1,0.1,0.1,0.04560883090995227,0.04560883090995227,0.0
4141,0,0.054391169090047736,0.054391169090047736,0.04560883090995227,0.1,0.1,0.6892866660004736,0.1,0.5892866660004736
4142,0,0.0,0.0,0.1,0.1,0.1,0.8747132813727366,0.1,0.7747132813727367
4143,0,0.0,0.0,0.1,0.1,0.1,0.7497389616428994,0.1,0.6497389616428995
4144,0,0.0,0.0,0.1,0.1,0.1,0.08015173711783619,0.08015173711783619,0.0
4145,0,0.01984826288216382,0.01984826288216382,0.08015173711783619,0.1,0.1,0.05423155693059556,0.05423155693059556,0.0
4146,0,0.045768443069404446,0.045768443069404446,0.05423155693059556,0.1,0.1,0.589914419841014,0.1,0.489914419841014
4147,0,0.0,0.0,0.1,0.1,0.1,0.8147845662674511,0.1,0.7147845662674511
4148,0,0.0,0.0,0.1,0.1,0.1,0.7611363161239706,0.1,0.6611363161239706
4149,0,0.0,0.0,0.1,0.1,0.1,0.47087526526665113,0.1,0.37087526526665116
4150,0,0.0,0.0,0.1,0.1,0.1,0.7126045549761251,0.1,0.6126045549761251
4151,0,0.0,0.0,0.1,0.1,0.1,0.8949629340199322,0.1,0.7949629340199322
4152,0,0.0,0.0,0.1,0.1,0.1,0.2891334254900946,0.1,0.18913342549009457
4153,0,0.0,0.0,0.1,0.1,0.1,0.046725536926889744,0.046725536926889744,0.0
4154,0,0.05327446307311026,0.05327446307311026,0.046725536926889744,0.1,0.1,0.23768281578819894,0.1,0.13768281578819894
4155,0,0.0,0.0,0.1,0.1,0.1,0.7199332171326077,0.1,0.6199332171326077
4156,0,0.0,0.0,0.1,0.1,0.1,0.8950462174696193,0.1,0.7950462174696193
4157,0,0.0,0.0,0.1,0.1,0.1,0.4864391022896065,0.1,0.38643910228960654
4158,0,0.0,0.0,0.1,0.1,0.1,0.49986558920521174,0.1,0.39986558920521176
4159,0,0.0,0.0,0.1,0.1,0.1,0.6219326489510465,0.1,0.5219326489510465
4160,0,0.0,0.0,0.1,0.1,0.1,0.017617037799075863,0.017617037799075863,0.0
4161,0,0.08238296220092414,0.08238296220092414,0.017617037799075863,0.1,0.1,0.3731395854352254,0.1,0.27313958543522543
4162,0,0.0,0.0,0.1,0.1,0.1,0.5355586101443719,0.1,0.4355586101443719
4163,0,0.0,0.0,0.1,0.1,0.1,0.827156158183373,0.1,0.727156158183373
4164,0,0.0,0.0,0.1,0.1,0.1,0.9415830480484819,0.1,0.8415830480484819
4165,0,0.0,0.0,0.1,0.1,0.1,0.20895428106155,0.1,0.10895428106155
4166,0,0.0,0.0,0.1,0.1,0.1,0.06659147946359034,0.06659147946359034,0.0
4167,0,0.033408520536409664,0.033408520536409664,0.06659147946359034,0.1,0.1,0.22691095399102112,0.1,0.12691095399102112
4168,0,0.0,0.0,0.1,0.1,0.1,0.07531150970902167,0.07531150970902167,0.0
4169,0,0.024688490290978332,0.024688490290978332,0.07531150970902167,0.1,0.1,0.27074603658195606,0.1,0.17074603658195606
4170,0,0.0,0.0,0.1,0.1,0.1,0.5728319457639807,0.1,0.4728319457639807
4171,0,0.0,0.0,0.1,0.1,0.1,0.25575318643620426,0.1,0.15575318643620426
4172,0,0.0,0.0,0.1,0.1,0.1,0.36693163568734843,0.1,0.26693163568734846
4173,0,0.0,0.0,0.1,0.1,0.1,0.6655328418605239,0.1,0.5655328418605239
4174,0,0.0,0.0,0.1,0.1,0.1,0.46668703555036817,0.1,0.3666870355503682
4175,0,0.0,0.0,0.1,0.1,0.1,0.940590496657892,0.1,0.840590496657892
4176,0,0.0,0.0,0.1,0.1,0.1,0.7032384586309314,0.1,0.6032384586309314
4177,0,0.0,0.0,0.1,0.1,0.1,0.5243122579004115,0.1,0.4243122579004115
4178,0,0.0,0.0,0.1,0.1,0.1,0.42692492015321615,0.1,0.32692492015321617
4179,0,0.0,0.0,0.1,0.1,0.1,0.6488269084850967,0.1,0.5488269084850967
4180,0,0.0,0.0,0.1,0.1,0.1,0.44234987504926837,0.1,0.3423498750492684
4181,0,0.0,0.0,0.1,0.1,0.1,0.701033508922837,0.1,0.601033508922837
4182,0,0.0,0.0,0.1,0.1,0.1,0.9929504247321008,0.1,0.8929504247321008
4183,0,0.0,0.0,0.1,0.1,0.1,0.8701232419645765,0.1,0.7701232419645765
4184,0,0.0,0.0,0.1,0.1,0.1,0.2151281779685773,0.1,0.1151281779685773
4185,0,0.0,0.0,0.1,0.1,0.1,0.4151731327206294,0.1,0.3151731327206294
4186,0,0.0,0.0,0.1,0.1,0.1,0.7528324966938295,0.1,0.6528324966938295
4187,0,0.0,0.0,0.1,0.1,0.1,0.8093986308290944,0.1,0.7093986308290944
4188,0,0.0,0.0,0.1,0.1,0.1,0.9576995594092691,0.1,0.8576995594092691
4189,0,0.0,0.0,0.1,0.1,0.1,0.6393625888999642,0.1,0.5393625888999642
4190,0,0.0,0.0,0.1,0.1,0.1,0.28193234341126583,0.1,0.18193234341126582
4191,0,0.0,0.0,0.1,0.1,0.1,0.9062432376534916,0.1,0.8062432376534916
4192,0,0.0,0.0,0.1,0.1,0.1,0.9398611434602785,0.1,0.8398611434602785
4193,0,0.0,0.0,0.1,0.1,0.1,0.7394416511576603,0.1,0.6394416511576603
4194,0,0.0,0.0,0.1,0.1,0.1,0.6690281338615217,0.1,0.5690281338615217
4195,0,0.0,0.0,0.1,0.1,0.1,0.4781568806518208,0.1,0.37815688065182085
4196,0,0.0,0.0,0.1,0.1,0.1,0.2793061027580773,0.1,0.17930610275807732
4197,0,0.0,0.0,0.1,0.1,0.1,0.922018493356576,0.1,0.8220184933565761
4198,0,0.0,0.0,0.1,0.1,0.1,0.9395519919715158,0.1,0.8395519919715159
4199,0,0.0,0.0,0.1,0.1,0.1,0.38336326255967756,0.1,0.2833632625596776
4200,0,0.0,0.0,0.1,0.1,0.1,0.2833095386593554,0.1,0.18330953865935537
4201,0,0.0,0.0,0.1,0.1,0.1,0.6370310054802576,0.1,0.5370310054802576
4202,0,0.0,0.0,0.1,0.1,0.1,0.7044607706497914,0.1,0.6044607706497914
4203,0,0.0,0.0,0.1,0.1,0.1,0.24280441121781693,0.1,0.14280441121781692
4204,0,0.0,0.0,0.1,0.1,0.1,0.11396843940954748,0.1,0.013968439409547478
4205,0,0.0,0.0,0.1,0.1,0.1,0.9061332836213396,0.1,0.8061332836213396
4206,0,0.0,0.0,0.1,0.1,0.1,0.9695670468549361,0.1,0.8695670468549361
4207,0,0.0,0.0,0.1,0.1,0.1,0.46107395909057236,0.1,0.3610739590905724
4208,0,0.0,0.0,0.1,0.1,0.1,0.46930013841243257,0.1,0.3693001384124326
4209,0,0.0,0.0,0.1,0.1,0.1,0.1281428308578596,0.1,0.028142830857859596
4210,0,0.0,0.0,0.1,0.1,0.1,0.7319204922381297,0.1,0.6319204922381297
4211,0,0.0,0.0,0.1,0.1,0.1,0.24035639474770332,0.1,0.1403563947477033
4212,0,0.0,0.0,0.1,0.1,0.1,0.069816652159294,0.069816652159294,0.0
4213,0,0.030183347840706004,0.030183347840706004,0.069816652159294,0.1,0.1,0.5496605792259027,0.1,0.44966057922590275
4214,0,0.0,0.0,0.1,0.1,0.1,0.8323874087688498,0.1,0.7323874087688498
4215,0,0.0,0.0,0.1,0.1,0.1,0.6973641164239549,0.1,0.5973641164239549
4216,0,0.0,0.0,0.1,0.1,0.1,0.5743503466100582,0.1,0.47435034661005826
4217,0,0.0,0.0,0.1,0.1,0.1,0.2679195119422645,0.1,0.16791951194226448
4218,0,0.0,0.0,0.1,0.1,0.1,0.4692985325755883,0.1,0.3692985325755883
4219,0,0.0,0.0,0.1,0.1,0.1,0.062263450615784754,0.062263450615784754,0.0
4220,0,0.03773654938421525,0.03773654938421525,0.062263450615784754,0.1,0.1,0.808733860713706,0.1,0.708733860713706
4221,0,0.0,0.0,0.1,0.1,0.1,0.5609954228473474,0.1,0.4609954228473474
4222,0,0.0,0.0,0.1,0.1,0.1,0.5855391568727748,0.1,0.4855391568727748
4223,0,0.0,0.0,0.1,0.1,0.1,0.25997379423650013,0.1,0.15997379423650013
4224,0,0.0,0.0,0.1,0.1,0.1,0.994308676603617,0.1,0.894308676603617
4225,0,0.0,0.0,0.1,0.1,0.1,0.15502797382335798,0.1,0.05502797382335797
4226,0,0.0,0.0,0.1,0.1,0.1,0.834614439832828,0.1,0.734614439832828
4227,0,0.0,0.0,0.1,0.1,0.1,0.16315391339310237,0.1,0.06315391339310236
4228,0,0.0,0.0,0.1,0.1,0.1,0.4905899602113576,0.1,0.3905899602113576
4229,0,0.0,0.0,0.1,0.1,0.1,0.5823037740848668,0.1,0.4823037740848668
4230,0,0.0,0.0,0.1,0.1,0.1,0.20769741608956593,0.1,0.10769741608956593
4231,0,0.0,0.0,0.1,0.1,0.1,0.792560977705607,0.1,0.692560977705607
4232,0,0.0,0.0,0.1,0.1,0.1,0.8329699716495063,0.1,0.7329699716495063
4233,0,0.0,0.0,0.1,0.1,0.1,0.46907375143027175,0.1,0.36907375143027177
4234,0,0.0,0.0,0.1,0.1,0.1,0.18345656735630145,0.1,0.08345656735630144
4235,0,0.0,0.0,0.1,0.1,0.1,0.24279621361621317,0.1,0.14279621361621317
4236,0,0.0,0.0,0.1,0.1,0.1,0.721587811182587,0.1,0.621587811182587
4237,0,0.0,0.0,0.1,0.1,0.1,0.7592706863749658,0.1,0.6592706863749658
4238,0,0.0,0.0,0.1,0.1,0.1,0.003901297950563265,0.003901297950563265,0.0
4239,0,0.09609870204943674,0.09609870204943674,0.003901297950563265,0.1,0.1,0.8036865767482635,0.1,0.7036865767482635
4240,0,0.0,0.0,0.1,0.1,0.1,0.22361949723804075,0.1,0.12361949723804075
4241,0,0.0,0.0,0.1,0.1,0.1,0.9010443260798943,0.1,0.8010443260798943
4242,0,0.0,0.0,0.1,0.1,0.1,0.7529897903427712,0.1,0.6529897903427713
4243,0,0.0,0.0,0.1,0.1,0.1,0.9838953548724882,0.1,0.8838953548724883
4244,0,0.0,0.0,0.1,0.1,0.1,0.6996493703323464,0.1,0.5996493703323464
4245,0,0.0,0.0,0.1,0.1,0.1,0.8194290707295864,0.1,0.7194290707295864
4246,0,0.0,0.0,0.1,0.1,0.1,0.9796742614244136,0.1,0.8796742614244136
4247,0,0.0,0.0,0.1,0.1,0.1,0.5812495232411564,0.1,0.48124952324115644
4248,0,0.0,0.0,0.1,0.1,0.1,0.6895169861388839,0.1,0.5895169861388839
4249,0,0.0,0.0,0.1,0.1,0.1,0.5644772244322552,0.1,0.46447722443225525
4250,0,0.0,0.0,0.1,0.1,0.1,0.7714518909911134,0.1,0.6714518909911135
4251,0,0.0,0.0,0.1,0.1,0.1,0.4033956504259739,0.1,0.30339565042597394
4252,0,0.0,0.0,0.1,0.1,0.1,0.12978495260884382,0.1,0.029784952608843812
4253,0,0.0,0.0,0.1,0.1,0.1,0.5407199553591451,0.1,0.4407199553591451
4254,0,0.0,0.0,0.1,0.1,0.1,0.9003255532464902,0.1,0.8003255532464902
4255,0,0.0,0.0,0.1,0.1,0.1,0.014399840715439871,0.014399840715439871,0.0
4256,0,0.08560015928456013,0.08560015928456013,0.014399840715439871,0.1,0.1,0.4977752663473304,0.1,0.3977752663473304
4257,0,0.0,0.0,0.1,0.1,0.1,0.8868546691138602,0.1,0.7868546691138603
4258,0,0.0,0.0,0.1,0.1,0.1,0.6655173251887607,0.1,0.5655173251887607
4259,0,0.0,0.0,0.1,0.1,0.1,0.4007005911914584,0.1,0.3007005911914584
4260,0,0.0,0.0,0.1,0.1,0.1,0.5202631303289145,0.1,0.4202631303289145
4261,0,0.0,0.0,0.1,0.1,0.1,0.7605439329422615,0.1,0.6605439329422615
4262,0,0.0,0.0,0.1,0.1,0.1,0.014020005005763503,0.014020005005763503,0.0
4263,0,0.0859799949942365,0.0859799949942365,0.014020005005763503,0.1,0.1,0.45862735586429926,0.1,0.3586273558642993
4264,0,0.0,0.0,0.1,0.1,0.1,0.379272793293982,0.1,0.279272793293982
4265,0,0.0,0.0,0.1,0.1,0.1,0.4058355327681211,0.1,0.30583553276812114
4266,0,0.0,0.0,0.1,0.1,0.1,0.15047749332305183,0.1,0.05047749332305182
4267,0,0.0,0.0,0.1,0.1,0.1,0.4242875700056655,0.1,0.32428757000566555
4268,0,0.0,0.0,0.1,0.1,0.1,0.2033081976815907,0.1,0.10330819768159069
4269,0,0.0,0.0,0.1,0.1,0.1,0.23632461514626502,0.1,0.136324615146265
4270,0,0.0,0.0,0.1,0.1,0.1,0.7440308132317074,0.1,0.6440308132317074
4271,0,0.0,0.0,0.1,0.1,0.1,0.5835405491319297,0.1,0.4835405491319297
4272,0,0.0,0.0,0.1,0.1,0.1,0.8601604235347744,0.1,0.7601604235347744
4273,0,0.0,0.0,0.1,0.1,0.1,0.36684992701701824,0.1,0.26684992701701826
4274,0,0.0,0.0,0.1,0.1,0.1,0.32450795811058564,0.1,0.22450795811058563
4275,0,0.0,0.0,0.1,0.1,0.1,0.57402253160682,0.1,0.47402253160682006
4276,0,0.0,0.0,0.1,0.1,0.1,0.9699198872812682,0.1,0.8699198872812682
4277,0,0.0,0.0,0.1,0.1,0.1,0.876505162589686,0.1,0.776505162589686
4278,0,0.0,0.0,0.1,0.1,0.1,0.587759959948953,0.1,0.48775995994895305
4279,0,0.0,0.0,0.1,0.1,0.1,0.1580020747484281,0.1,0.058002074748428084
4280,0,0.0,0.0,0.1,0.1,0.1,0.2332030946175342,0.1,0.13320309461753418
4281,0,0.0,0.0,0.1,0.1,0.1,0.1417312505314351,0.1,0.04173125053143509
4282,0,0.0,0.0,0.1,0.1,0.1,0.14924960252352037,0.1,0.04924960252352037
4283,0,0.0,0.0,0.1,0.1,0.1,0.3573098063739971,0.1,0.25730980637399714
4284,0,0.0,0.0,0.1,0.1,0.1,0.21332085948189605,0.1,0.11332085948189605
4285,0,0.0,0.0,0.1,0.1,0.1,0.574570503166986,0.1,0.474570503166986
4286,0,0.0,0.0,0.1,0.1,0.1,0.29236239850140855,0.1,0.19236239850140854
4287,0,0.0,0.0,0.1,0.1,0.1,0.9507603817095507,0.1,0.8507603817095507
4288,0,0.0,0.0,0.1,0.1,0.1,0.9645966552461758,0.1,0.8645966552461758
4289,0,0.0,0.0,0.1,0.1,0.1,0.7829608299804088,0.1,0.6829608299804089
4290,0,0.0,0.0,0.1,0.1,0.1,0.42859034193416934,0.1,0.32859034193416936
4291,0,0.0,0.0,0.1,0.1,0.1,0.7382403720547422,0.1,0.6382403720547423
4292,0,0.0,0.0,0.1,0.1,0.1,0.6394968605362674,0.1,0.5394968605362674
4293,0,0.0,0.0,0.1,0.1,0.1,0.15321104660862594,0.1,0.05321104660862594
4294,0,0.0,0.0,0.1,0.1,0.1,0.7895838995745794,0.1,0.6895838995745794
4295,0,0.0,0.0,0.1,0.1,0.1,0.7600932381919423,0.1,0.6600932381919423
4296,0,0.0,0.0,0.1,0.1,0.1,0.7193534709665315,0.1,0.6193534709665315
4297,0,0.0,0.0,0.1,0.1,0.1,0.22440243475317478,0.1,0.12440243475317478
4298,0,0.0,0.0,0.1,0.1,0.1,0.06262642165113275,0.06262642165113275,0.0
4299,0,0.03737357834886726,0.03737357834886726,0.06262642165113275,0.1,0.1,0.10640831047854715,0.1,0.006408310478547147
4300,0,0.0,0.0,0.1,0.1,0.1,0.618965250456573,0.1,0.518965250456573
4301,0,0.0,0.0,0.1,0.1,0.1,0.052386524256896605,0.052386524256896605,0.0
4302,0,0.0476134757431034,0.0476134757431034,0.052386524256896605,0.1,0.1,0.6507670255493875,0.1,0.5507670255493875
4303,0,0.0,0.0,0.1,0.1,0.1,0.2712480106688486,0.1,0.17124801066884862
4304,0,0.0,0.0,0.1,0.1,0.1,0.01678737316286605,0.01678737316286605,0.0
4305,0,0.08321262683713396,0.08321262683713396,0.01678737316286605,0.1,0.1,0.8003513691732167,0.1,0.7003513691732167
4306,0,0.0,0.0,0.1,0.1,0.1,0.2477194349138908,0.1,0.1477194349138908
4307,0,0.0,0.0,0.1,0.1,0.1,0.22839633821149585,0.1,0.12839633821149585
4308,0,0.0,0.0,0.1,0.1,0.1,0.403450802003655,0.1,0.30345080200365504
4309,0,0.0,0.0,0.1,0.1,0.1,0.17302889313155934,0.1,0.07302889313155933
4310,0,0.0,0.0,0.1,0.1,0.1,0.5852640146437434,0.1,0.48526401464374347
4311,0,0.0,0.0,0.1,0.1,0.1,0.6657323239275467,0.1,0.5657323239275467
4312,0,0.0,0.0,0.1,0.1,0.1,0.2779665605268504,0.1,0.17796656052685042
4313,0,0.0,0.0,0.1,0.1,0.1,0.7804783099619733,0.1,0.6804783099619733
4314,0,0.0,0.0,0.1,0.1,0.1,0.6349005578370902,0.1,0.5349005578370902
4315,0,0.0,0.0,0.1,0.1,0.1,0.9837057276488708,0.1,0.8837057276488708
4316,0,0.0,0.0,0.1,0.1,0.1,0.9438160499275456,0.1,0.8438160499275457
4317,0,0.0,0.0,0.1,0.1,0.1,0.9805446097151492,0.1,0.8805446097151493
4318,0,0.0,0.0,0.1,0.1,0.1,0.6660529232648954,0.1,0.5660529232648954
4319,0,0.0,0.0,0.1,0.1,0.1,0.5983545380791854,0.1,0.4983545380791854
4320,0,0.0,0.0,0.1,0.1,0.1,0.4534897511161665,0.1,0.35348975111616654
4321,0,0.0,0.0,0.1,0.1,0.1,0.7719528385865062,0.1,0.6719528385865062
4322,0,0.0,0.0,0.1,0.1,0.1,0.3245051034689186,0.1,0.22450510346891858
4323,0,0.0,0.0,0.1,0.1,0.1,0.5206086043301996,0.1,0.42060860433019964
4324,0,0.0,0.0,0.1,0.1,0.1,0.1424257422256313,0.1,0.04242574222563131
4325,0,0.0,0.0,0.1,0.1,0.1,0.7040946020444206,0.1,0.6040946020444207
4326,0,0.0,0.0,0.1,0.1,0.1,0.48777372479185344,0.1,0.38777372479185346
4327,0,0.0,0.0,0.1,0.1,0.1,0.3299303387750393,0.1,0.2299303387750393
4328,0,0.0,0.0,0.1,0.1,0.1,0.18231486052139934,0.1,0.08231486052139933
4329,0,0.0,0.0,0.1,0.1,0.1,0.030175924914081498,0.030175924914081498,0.0
4330,0,0.06982407508591851,0.06982407508591851,0.030175924914081498,0.1,0.1,0.7608283199782616,0.1,0.6608283199782616
4331,0,0.0,0.0,0.1,0.1,0.1,0.4694736991376717,0.1,0.3694736991376717
4332,0,0.0,0.0,0.1,0.1,0.1,0.837362467946363,0.1,0.7373624679463631
4333,0,0.0,0.0,0.1,0.1,0.1,0.29276306814319053,0.1,0.19276306814319052
4334,0,0.0,0.0,0.1,0.1,0.1,0.559119066002278,0.1,0.45911906600227803
4335,0,0.0,0.0,0.1,0.1,0.1,0.22201126527606496,0.1,0.12201126527606496
4336,0,0.0,0.0,0.1,0.1,0.1,0.6180234879642651,0.1,0.5180234879642651
4337,0,0.0,0.0,0.1,0.1,0.1,0.703352263642107,0.1,0.603352263642107
4338,0,0.0,0.0,0.1,0.1,0.1,0.7346110738002503,0.1,0.6346110738002503
4339,0,0.0,0.0,0.1,0.1,0.1,0.5944277116872307,0.1,0.49442771168723076
4340,0,0.0,0.0,0.1,0.1,0.1,0.35853922145310746,0.1,0.2585392214531075
4341,0,0.0,0.0,0.1,0.1,0.1,0.4149450368843438,0.1,0.31494503688434383
4342,0,0.0,0.0,0.1,0.1,0.1,0.9229946883166681,0.1,0.8229946883166681
4343,0,0.0,0.0,0.1,0.1,0.1,0.011251596226882432,0.011251596226882432,0.0
4344,0,0.08874840377311757,0.08874840377311757,0.011251596226882432,0.1,0.1,0.7138180980582276,0.1,0.6138180980582276
4345,0,0.0,0.0,0.1,0.1,0.1,0.36483569394711346,0.1,0.2648356939471135
4346,0,0.0,0.0,0.1,0.1,0.1,0.6865340638294267,0.1,0.5865340638294267
4347,0,0.0,0.0,0.1,0.1,0.1,0.17072442187698655,0.1,0.07072442187698655
4348,0,0.0,0.0,0.1,0.1,0.1,0.5897570596630702,0.1,0.48975705966307026
4349,0,0.0,0.0,0.1,0.1,0.1,0.07763627814204621,0.07763627814204621,0.0
4350,0,0.022363721857953794,0.022363721857953794,0.07763627814204621,0.1,0.1,0.6906428939841495,0.1,0.5906428939841495
4351,0,0.0,0.0,0.1,0.1,0.1,0.9961664556142801,0.1,0.8961664556142801
4352,0,0.0,0.0,0.1,0.1,0.1,0.2611181167137233,0.1,0.1611181167137233
4353,0,0.0,0.0,0.1,0.1,0.1,0.4232712007484033,0.1,0.3232712007484033
4354,0,0.0,0.0,0.1,0.1,0.1,0.8522993790958384,0.1,0.7522993790958384
4355,0,0.0,0.0,0.1,0.1,0.1,0.24308537211879433,0.1,0.14308537211879432
4356,0,0.0,0.0,0.1,0.1,0.1,0.4166952968601598,0.1,0.31669529686015985
4357,0,0.0,0.0,0.1,0.1,0.1,0.4962787986478754,0.1,0.3962787986478754
4358,0,0.0,0.0,0.1,0.1,0.1,0.2709871336583811,0.1,0.1709871336583811
4359,0,0.0,0.0,0.1,0.1,0.1,0.12160779100949237,0.1,0.021607791009492366
4360,0,0.0,0.0,0.1,0.1,0.1,0.10268231543694317,0.1,0.0026823154369431668
4361,0,0.0,0.0,0.1,0.1,0.1,0.1851138864095665,0.1,0.08511388640956649
4362,0,0.0,0.0,0.1,0.1,0.1,0.3444273209387507,0.1,0.24442732093875072
4363,0,0.0,0.0,0.1,0.1,0.1,0.2890347824380297,0.1,0.1890347824380297
4364,0,0.0,0.0,0.1,0.1,0.1,0.2623594767050069,0.1,0.16235947670500692
4365,0,0.0,0.0,0.1,0.1,0.1,0.6251772367340882,0.1,0.5251772367340882
4366,0,0.0,0.0,0.1,0.1,0.1,0.5435985728915514,0.1,0.44359857289155147
4367,0,0.0,0.0,0.1,0.1,0.1,0.10692028569927392,0.1,0.006920285699273915
4368,0,0.0,0.0,0.1,0.1,0.1,0.3174443389524044,0.1,0.21744433895240442
4369,0,0.0,0.0,0.1,0.1,0.1,0.5796162224464195,0.1,0.47961622244641955
4370,0,0.0,0.0,0.1,0.1,0.1,0.8825096551265305,0.1,0.7825096551265305
4371,0,0.0,0.0,0.1,0.1,0.1,0.7408410800933927,0.1,0.6408410800933927
4372,0,0.0,0.0,0.1,0.1,0.1,0.18032556843281644,0.1,0.08032556843281644
4373,0,0.0,0.0,0.1,0.1,0.1,0.21910286227485232,0.1,0.11910286227485231
4374,0,0.0,0.0,0.1,0.1,0.1,0.07659016910856808,0.07659016910856808,0.0
4375,0,0.02340983089143192,0.02340983089143192,0.07659016910856808,0.1,0.1,0.5748899115656066,0.1,0.47488991156560667
4376,0,0.0,0.0,0.1,0.1,0.1,0.5782320763778308,0.1,0.47823207637783083
4377,0,0.0,0.0,0.1,0.1,0.1,0.7847898448977407,0.1,0.6847898448977408
4378,0,0.0,0.0,0.1,0.1,0.1,0.76542614983384,0.1,0.6654261498338401
4379,0,0.0,0.0,0.1,0.1,0.1,0.13483132271074494,0.1,0.03483132271074493
4380,0,0.0,0.0,0.1,0.1,0.1,0.7409433662134527,0.1,0.6409433662134527
4381,0,0.0,0.0,0.1,0.1,0.1,0.8390312456607483,0.1,0.7390312456607483
4382,0,0.0,0.0,0.1,0.1,0.1,0.019987430075111612,0.019987430075111612,0.0
4383,0,0.0800125699248884,0.0800125699248884,0.019987430075111612,0.1,0.1,0.12581385904010434,0.1,0.02581385904010433
4384,0,0.0,0.0,0.1,0.1,0.1,0.9141281241862652,0.1,0.8141281241862652
4385,0,0.0,0.0,0.1,0.1,0.1,0.45949510518544756,0.1,0.3594951051854476
4386,0,0.0,0.0,0.1,0.1,0.1,0.5829887200614811,0.1,0.4829887200614811
4387,0,0.0,0.0,0.1,0.1,0.1,0.2544868948798491,0.1,0.1544868948798491
4388,0,0.0,0.0,0.1,0.1,0.1,0.4235256974973215,0.1,0.3235256974973215
4389,0,0.0,0.0,0.1,0.1,0.1,0.3595839692341276,0.1,0.25958396923412763
