period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
3107,0,0.0,0.0,0.0,0.0,0.0,0.04526043976667238,0.0,0.04526043976667238
3108,0,0.0,0.0,0.0,0.0,0.0,0.9801869621237552,0.0,0.9801869621237552
3109,0,0.0,0.0,0.0,0.0,0.0,0.2849482418365782,0.0,0.2849482418365782
3110,0,0.0,0.0,0.0,0.0,0.0,0.4970505883160574,0.0,0.4970505883160574
3111,0,0.0,0.0,0.0,0.0,0.0,0.41044859295761515,0.0,0.41044859295761515
3112,0,0.0,0.0,0.0,0.0,0.0,0.9295951605511346,0.0,0.9295951605511346
3113,0,0.0,0.0,0.0,0.0,0.0,0.21026080572231198,0.0,0.21026080572231198
3114,0,0.0,0.0,0.0,0.0,0.0,0.9174005032844939,0.0,0.9174005032844939
3115,0,0.0,0.0,0.0,0.0,0.0,0.40905814907614,0.0,0.40905814907614
3116,0,0.0,0.0,0.0,0.0,0.0,0.727868257609426,0.0,0.727868257609426
3117,0,0.0,0.0,0.0,0.0,0.0,0.6193501750892133,0.0,0.6193501750892133
3118,0,0.0,0.0,0.0,0.0,0.0,0.3084543297992115,0.0,0.3084543297992115
3119,0,0.0,0.0,0.0,0.0,0.0,0.9305732931291361,0.0,0.9305732931291361
3120,0,0.0,0.0,0.0,0.0,0.0,0.22246671839535326,0.0,0.22246671839535326
3121,0,0.0,0.0,0.0,0.0,0.0,0.6786706223334037,0.0,0.6786706223334037
3122,0,0.0,0.0,0.0,0.0,0.0,0.20591258098635323,0.0,0.20591258098635323
3123,0,0.0,0.0,0.0,0.0,0.0,0.9891086594416755,0.0,0.9891086594416755
3124,0,0.0,0.0,0.0,0.0,0.0,0.246161090356407,0.0,0.246161090356407
3125,0,0.0,0.0,0.0,0.0,0.0,0.4766056376819844,0.0,0.4766056376819844
3126,0,0.0,0.0,0.0,0.0,0.0,0.7997073309012865,0.0,0.7997073309012865
3127,0,0.0,0.0,0.0,0.0,0.0,0.47763311044892987,0.0,0.47763311044892987
3128,0,0.0,0.0,0.0,0.0,0.0,0.11216541160805471,0.0,0.11216541160805471
3129,0,0.0,0.0,0.0,0.0,0.0,0.4837290100068382,0.0,0.4837290100068382
3130,0,0.0,0.0,0.0,0.0,0.0,0.6762815602068241,0.0,0.6762815602068241
3131,0,0.0,0.0,0.0,0.0,0.0,0.24971958228727353,0.0,0.24971958228727353
3132,0,0.0,0.0,0.0,0.0,0.0,0.23194456075510572,0.0,0.23194456075510572
3133,0,0.0,0.0,0.0,0.0,0.0,0.7322863638250058,0.0,0.7322863638250058
3134,0,0.0,0.0,0.0,0.0,0.0,0.3128922005688829,0.0,0.3128922005688829
3135,0,0.0,0.0,0.0,0.0,0.0,0.8030079053853579,0.0,0.8030079053853579
3136,0,0.0,0.0,0.0,0.0,0.0,0.24781658401041406,0.0,0.24781658401041406
3137,0,0.0,0.0,0.0,0.0,0.0,0.0008244713453544605,0.0,0.0008244713453544605
3138,0,0.0,0.0,0.0,0.0,0.0,0.12127031992950899,0.0,0.12127031992950899
3139,0,0.0,0.0,0.0,0.0,0.0,0.47273860943877477,0.0,0.47273860943877477
3140,0,0.0,0.0,0.0,0.0,0.0,0.8971437499953185,0.0,0.8971437499953185
3141,0,0.0,0.0,0.0,0.0,0.0,0.12750281199674696,0.0,0.12750281199674696
3142,0,0.0,0.0,0.0,0.0,0.0,0.5702820538164376,0.0,0.5702820538164376
3143,0,0.0,0.0,0.0,0.0,0.0,0.7214303141315331,0.0,0.7214303141315331
3144,0,0.0,0.0,0.0,0.0,0.0,0.10442255355967855,0.0,0.10442255355967855
3145,0,0.0,0.0,0.0,0.0,0.0,0.7146238502217238,0.0,0.7146238502217238
3146,0,0.0,0.0,0.0,0.0,0.0,0.6304178646071025,0.0,0.6304178646071025
3147,0,0.0,0.0,0.0,0.0,0.0,0.7366874300773437,0.0,0.7366874300773437
3148,0,0.0,0.0,0.0,0.0,0.0,0.15698557002469649,0.0,0.15698557002469649
3149,0,0.0,0.0,0.0,0.0,0.0,0.8921167650610665,0.0,0.8921167650610665
3150,0,0.0,0.0,0.0,0.0,0.0,0.498618422850613,0.0,0.498618422850613
3151,0,0.0,0.0,0.0,0.0,0.0,0.7885311205120848,0.0,0.7885311205120848
3152,0,0.0,0.0,0.0,0.0,0.0,0.44865098668853975,0.0,0.44865098668853975
3153,0,0.0,0.0,0.0,0.0,0.0,0.6239687795227928,0.0,0.6239687795227928
3154,0,0.0,0.0,0.0,0.0,0.0,0.6647142790994457,0.0,0.6647142790994457
3155,0,0.0,0.0,0.0,0.0,0.0,0.22532098027948877,0.0,0.22532098027948877
3156,0,0.0,0.0,0.0,0.0,0.0,0.11155898750442772,0.0,0.11155898750442772
3157,0,0.0,0.0,0.0,0.0,0.0,0.9173518621010033,0.0,0.9173518621010033
3158,0,0.0,0.0,0.0,0.0,0.0,0.13954863131827555,0.0,0.13954863131827555
3159,0,0.0,0.0,0.0,0.0,0.0,0.8833007325893568,0.0,0.8833007325893568
3160,0,0.0,0.0,0.0,0.0,0.0,0.5654572433953938,0.0,0.5654572433953938
3161,0,0.0,0.0,0.0,0.0,0.0,0.7031720708527284,0.0,0.7031720708527284
3162,0,0.0,0.0,0.0,0.0,0.0,0.12752369902913763,0.0,0.12752369902913763
3163,0,0.0,0.0,0.0,0.0,0.0,0.902042237186199,0.0,0.902042237186199
3164,0,0.0,0.0,0.0,0.0,0.0,0.2352691118533048,0.0,0.2352691118533048
3165,0,0.0,0.0,0.0,0.0,0.0,0.5280190229969468,0.0,0.5280190229969468
3166,0,0.0,0.0,0.0,0.0,0.0,0.9139053069718658,0.0,0.9139053069718658
3167,0,0.0,0.0,0.0,0.0,0.0,0.1727267844398419,0.0,0.1727267844398419
3168,0,0.0,0.0,0.0,0.0,0.0,0.8064312031815273,0.0,0.8064312031815273
3169,0,0.0,0.0,0.0,0.0,0.0,0.4711228916686827,0.0,0.4711228916686827
3170,0,0.0,0.0,0.0,0.0,0.0,0.575655050669345,0.0,0.575655050669345
3171,0,0.0,0.0,0.0,0.0,0.0,0.6884625611736661,0.0,0.6884625611736661
3172,0,0.0,0.0,0.0,0.0,0.0,0.4311919964947194,0.0,0.4311919964947194
3173,0,0.0,0.0,0.0,0.0,0.0,0.5517941287697117,0.0,0.5517941287697117
3174,0,0.0,0.0,0.0,0.0,0.0,0.8174922597743121,0.0,0.8174922597743121
3175,0,0.0,0.0,0.0,0.0,0.0,0.49584398191113965,0.0,0.49584398191113965
3176,0,0.0,0.0,0.0,0.0,0.0,0.12768719642261428,0.0,0.12768719642261428
3177,0,0.0,0.0,0.0,0.0,0.0,0.13025656576470213,0.0,0.13025656576470213
3178,0,0.0,0.0,0.0,0.0,0.0,0.12012179939147039,0.0,0.12012179939147039
3179,0,0.0,0.0,0.0,0.0,0.0,0.641068702315053,0.0,0.641068702315053
3180,0,0.0,0.0,0.0,0.0,0.0,0.6900754219038657,0.0,0.6900754219038657
3181,0,0.0,0.0,0.0,0.0,0.0,0.8844090686191758,0.0,0.8844090686191758
3182,0,0.0,0.0,0.0,0.0,0.0,0.8909913076659561,0.0,0.8909913076659561
3183,0,0.0,0.0,0.0,0.0,0.0,0.44241847240357224,0.0,0.44241847240357224
3184,0,0.0,0.0,0.0,0.0,0.0,0.49262650168246114,0.0,0.49262650168246114
3185,0,0.0,0.0,0.0,0.0,0.0,0.512835166128469,0.0,0.512835166128469
3186,0,0.0,0.0,0.0,0.0,0.0,0.9143972420694607,0.0,0.9143972420694607
3187,0,0.0,0.0,0.0,0.0,0.0,0.44759431645342074,0.0,0.44759431645342074
3188,0,0.0,0.0,0.0,0.0,0.0,0.04402624992676685,0.0,0.04402624992676685
3189,0,0.0,0.0,0.0,0.0,0.0,0.1341487718055162,0.0,0.1341487718055162
3190,0,0.0,0.0,0.0,0.0,0.0,0.9961332121878856,0.0,0.9961332121878856
3191,0,0.0,0.0,0.0,0.0,0.0,0.9296501270345208,0.0,0.9296501270345208
3192,0,0.0,0.0,0.0,0.0,0.0,0.19002793461776457,0.0,0.19002793461776457
3193,0,0.0,0.0,0.0,0.0,0.0,0.10201117735347176,0.0,0.10201117735347176
3194,0,0.0,0.0,0.0,0.0,0.0,0.13703201347928473,0.0,0.13703201347928473
3195,0,0.0,0.0,0.0,0.0,0.0,0.6667008456308401,0.0,0.6667008456308401
3196,0,0.0,0.0,0.0,0.0,0.0,0.9951904013642475,0.0,0.9951904013642475
3197,0,0.0,0.0,0.0,0.0,0.0,0.085640291305634,0.0,0.085640291305634
3198,0,0.0,0.0,0.0,0.0,0.0,0.7923596451327315,0.0,0.7923596451327315
3199,0,0.0,0.0,0.0,0.0,0.0,0.42440989513273963,0.0,0.42440989513273963
3200,0,0.0,0.0,0.0,0.0,0.0,0.5790019934919128,0.0,0.5790019934919128
3201,0,0.0,0.0,0.0,0.0,0.0,0.7875445992290366,0.0,0.7875445992290366
3202,0,0.0,0.0,0.0,0.0,0.0,0.7968703452354685,0.0,0.7968703452354685
3203,0,0.0,0.0,0.0,0.0,0.0,0.24269193522727228,0.0,0.24269193522727228
3204,0,0.0,0.0,0.0,0.0,0.0,0.5211760441398787,0.0,0.5211760441398787
3205,0,0.0,0.0,0.0,0.0,0.0,0.09919766392853635,0.0,0.09919766392853635
3206,0,0.0,0.0,0.0,0.0,0.0,0.6293133826214412,0.0,0.6293133826214412
3207,0,0.0,0.0,0.0,0.0,0.0,0.7275941678763346,0.0,0.7275941678763346
3208,0,0.0,0.0,0.0,0.0,0.0,0.5680682755786768,0.0,0.5680682755786768
3209,0,0.0,0.0,0.0,0.0,0.0,0.8626538492144787,0.0,0.8626538492144787
3210,0,0.0,0.0,0.0,0.0,0.0,0.3237914636827651,0.0,0.3237914636827651
3211,0,0.0,0.0,0.0,0.0,0.0,0.11757754019199396,0.0,0.11757754019199396
3212,0,0.0,0.0,0.0,0.0,0.0,0.04289963865752078,0.0,0.04289963865752078
3213,0,0.0,0.0,0.0,0.0,0.0,0.2743066780173824,0.0,0.2743066780173824
3214,0,0.0,0.0,0.0,0.0,0.0,0.5794610290450284,0.0,0.5794610290450284
3215,0,0.0,0.0,0.0,0.0,0.0,0.8785168723792067,0.0,0.8785168723792067
3216,0,0.0,0.0,0.0,0.0,0.0,0.1330024009925943,0.0,0.1330024009925943
3217,0,0.0,0.0,0.0,0.0,0.0,0.6993814525040999,0.0,0.6993814525040999
3218,0,0.0,0.0,0.0,0.0,0.0,0.26248737498777674,0.0,0.26248737498777674
3219,0,0.0,0.0,0.0,0.0,0.0,0.35818615813094457,0.0,0.35818615813094457
3220,0,0.0,0.0,0.0,0.0,0.0,0.006293508872512676,0.0,0.006293508872512676
3221,0,0.0,0.0,0.0,0.0,0.0,0.1358438297626825,0.0,0.1358438297626825
3222,0,0.0,0.0,0.0,0.0,0.0,0.7231280867977286,0.0,0.7231280867977286
3223,0,0.0,0.0,0.0,0.0,0.0,0.34388635118958355,0.0,0.34388635118958355
3224,0,0.0,0.0,0.0,0.0,0.0,0.09555432366573102,0.0,0.09555432366573102
3225,0,0.0,0.0,0.0,0.0,0.0,0.7596286846820309,0.0,0.7596286846820309
3226,0,0.0,0.0,0.0,0.0,0.0,0.5064240434338035,0.0,0.5064240434338035
3227,0,0.0,0.0,0.0,0.0,0.0,0.7156443745891593,0.0,0.7156443745891593
3228,0,0.0,0.0,0.0,0.0,0.0,0.7427210187524775,0.0,0.7427210187524775
3229,0,0.0,0.0,0.0,0.0,0.0,0.739851819808815,0.0,0.739851819808815
3230,0,0.0,0.0,0.0,0.0,0.0,0.25443441060900585,0.0,0.25443441060900585
3231,0,0.0,0.0,0.0,0.0,0.0,0.7269187840559879,0.0,0.7269187840559879
3232,0,0.0,0.0,0.0,0.0,0.0,0.11330537726793943,0.0,0.11330537726793943
3233,0,0.0,0.0,0.0,0.0,0.0,0.26580474837838564,0.0,0.26580474837838564
3234,0,0.0,0.0,0.0,0.0,0.0,0.14396164643208453,0.0,0.14396164643208453
3235,0,0.0,0.0,0.0,0.0,0.0,0.10068208293770053,0.0,0.10068208293770053
3236,0,0.0,0.0,0.0,0.0,0.0,0.5137375437502303,0.0,0.5137375437502303
3237,0,0.0,0.0,0.0,0.0,0.0,0.065895243372315,0.0,0.065895243372315
3238,0,0.0,0.0,0.0,0.0,0.0,0.89149718678066,0.0,0.89149718678066
3239,0,0.0,0.0,0.0,0.0,0.0,0.28975861328792807,0.0,0.28975861328792807
3240,0,0.0,0.0,0.0,0.0,0.0,0.8631078893811138,0.0,0.8631078893811138
3241,0,0.0,0.0,0.0,0.0,0.0,0.04048144773600426,0.0,0.04048144773600426
3242,0,0.0,0.0,0.0,0.0,0.0,0.5211468573820571,0.0,0.5211468573820571
3243,0,0.0,0.0,0.0,0.0,0.0,0.8351227368953715,0.0,0.8351227368953715
3244,0,0.0,0.0,0.0,0.0,0.0,0.29509255184176375,0.0,0.29509255184176375
3245,0,0.0,0.0,0.0,0.0,0.0,0.2803116308984982,0.0,0.2803116308984982
3246,0,0.0,0.0,0.0,0.0,0.0,0.18220269086056806,0.0,0.18220269086056806
3247,0,0.0,0.0,0.0,0.0,0.0,0.9949171787063845,0.0,0.9949171787063845
3248,0,0.0,0.0,0.0,0.0,0.0,0.6485103344125538,0.0,0.6485103344125538
3249,0,0.0,0.0,0.0,0.0,0.0,0.9158538542832492,0.0,0.9158538542832492
3250,0,0.0,0.0,0.0,0.0,0.0,0.2945163042996757,0.0,0.2945163042996757
3251,0,0.0,0.0,0.0,0.0,0.0,0.3012698820065939,0.0,0.3012698820065939
3252,0,0.0,0.0,0.0,0.0,0.0,0.6315106470250357,0.0,0.6315106470250357
3253,0,0.0,0.0,0.0,0.0,0.0,0.8771010592679629,0.0,0.8771010592679629
3254,0,0.0,0.0,0.0,0.0,0.0,0.7670213850884832,0.0,0.7670213850884832
3255,0,0.0,0.0,0.0,0.0,0.0,0.7135272979160381,0.0,0.7135272979160381
3256,0,0.0,0.0,0.0,0.0,0.0,0.3758202961030437,0.0,0.3758202961030437
3257,0,0.0,0.0,0.0,0.0,0.0,0.9751123768703761,0.0,0.9751123768703761
3258,0,0.0,0.0,0.0,0.0,0.0,0.6256177977135279,0.0,0.6256177977135279
3259,0,0.0,0.0,0.0,0.0,0.0,0.1889062726658054,0.0,0.1889062726658054
3260,0,0.0,0.0,0.0,0.0,0.0,0.9990603290501754,0.0,0.9990603290501754
3261,0,0.0,0.0,0.0,0.0,0.0,0.7465415091891241,0.0,0.7465415091891241
3262,0,0.0,0.0,0.0,0.0,0.0,0.9952674094005545,0.0,0.9952674094005545
3263,0,0.0,0.0,0.0,0.0,0.0,0.4878570691034275,0.0,0.4878570691034275
3264,0,0.0,0.0,0.0,0.0,0.0,0.1714509604835721,0.0,0.1714509604835721
3265,0,0.0,0.0,0.0,0.0,0.0,0.24769021003724823,0.0,0.24769021003724823
3266,0,0.0,0.0,0.0,0.0,0.0,0.43809623124248676,0.0,0.43809623124248676
3267,0,0.0,0.0,0.0,0.0,0.0,0.10617203511577333,0.0,0.10617203511577333
3268,0,0.0,0.0,0.0,0.0,0.0,0.09468549595453346,0.0,0.09468549595453346
3269,0,0.0,0.0,0.0,0.0,0.0,0.918868184478184,0.0,0.918868184478184
3270,0,0.0,0.0,0.0,0.0,0.0,0.1549116548303816,0.0,0.1549116548303816
3271,0,0.0,0.0,0.0,0.0,0.0,0.3250816488428141,0.0,0.3250816488428141
3272,0,0.0,0.0,0.0,0.0,0.0,0.30594021866509535,0.0,0.30594021866509535
3273,0,0.0,0.0,0.0,0.0,0.0,0.2886749366116774,0.0,0.2886749366116774
3274,0,0.0,0.0,0.0,0.0,0.0,0.4094456222951902,0.0,0.4094456222951902
3275,0,0.0,0.0,0.0,0.0,0.0,0.10865933990318621,0.0,0.10865933990318621
3276,0,0.0,0.0,0.0,0.0,0.0,0.9599978325508269,0.0,0.9599978325508269
3277,0,0.0,0.0,0.0,0.0,0.0,0.771927257093603,0.0,0.771927257093603
3278,0,0.0,0.0,0.0,0.0,0.0,0.30237198965755896,0.0,0.30237198965755896
3279,0,0.0,0.0,0.0,0.0,0.0,0.579523805759529,0.0,0.579523805759529
3280,0,0.0,0.0,0.0,0.0,0.0,0.7704342750912042,0.0,0.7704342750912042
3281,0,0.0,0.0,0.0,0.0,0.0,0.9856041804756013,0.0,0.9856041804756013
3282,0,0.0,0.0,0.0,0.0,0.0,0.08054900861890402,0.0,0.08054900861890402
3283,0,0.0,0.0,0.0,0.0,0.0,0.34075097014446254,0.0,0.34075097014446254
3284,0,0.0,0.0,0.0,0.0,0.0,0.425898852701995,0.0,0.425898852701995
3285,0,0.0,0.0,0.0,0.0,0.0,0.6443177240540718,0.0,0.6443177240540718
3286,0,0.0,0.0,0.0,0.0,0.0,0.850687040652218,0.0,0.850687040652218
3287,0,0.0,0.0,0.0,0.0,0.0,0.7896621085892467,0.0,0.7896621085892467
3288,0,0.0,0.0,0.0,0.0,0.0,0.7078428459001787,0.0,0.7078428459001787
3289,0,0.0,0.0,0.0,0.0,0.0,0.10461475757794947,0.0,0.10461475757794947
3290,0,0.0,0.0,0.0,0.0,0.0,0.40049332426449546,0.0,0.40049332426449546
3291,0,0.0,0.0,0.0,0.0,0.0,0.16622385146699659,0.0,0.16622385146699659
3292,0,0.0,0.0,0.0,0.0,0.0,0.27201947381728653,0.0,0.27201947381728653
3293,0,0.0,0.0,0.0,0.0,0.0,0.7456509657242925,0.0,0.7456509657242925
3294,0,0.0,0.0,0.0,0.0,0.0,0.020729187007530236,0.0,0.020729187007530236
3295,0,0.0,0.0,0.0,0.0,0.0,0.2886928829860168,0.0,0.2886928829860168
3296,0,0.0,0.0,0.0,0.0,0.0,0.969287817002073,0.0,0.969287817002073
3297,0,0.0,0.0,0.0,0.0,0.0,0.7317994901947197,0.0,0.7317994901947197
3298,0,0.0,0.0,0.0,0.0,0.0,0.26885847435063115,0.0,0.26885847435063115
3299,0,0.0,0.0,0.0,0.0,0.0,0.4149469427557627,0.0,0.4149469427557627
3300,0,0.0,0.0,0.0,0.0,0.0,0.9296867434077842,0.0,0.9296867434077842
3301,0,0.0,0.0,0.0,0.0,0.0,0.14845658974075127,0.0,0.14845658974075127
3302,0,0.0,0.0,0.0,0.0,0.0,0.9692218094634865,0.0,0.9692218094634865
3303,0,0.0,0.0,0.0,0.0,0.0,0.8493224525768104,0.0,0.8493224525768104
3304,0,0.0,0.0,0.0,0.0,0.0,0.4417624754424999,0.0,0.4417624754424999
3305,0,0.0,0.0,0.0,0.0,0.0,0.8980677585705413,0.0,0.8980677585705413
3306,0,0.0,0.0,0.0,0.0,0.0,0.6430883377591219,0.0,0.6430883377591219
3307,0,0.0,0.0,0.0,0.0,0.0,0.6801893175309828,0.0,0.6801893175309828
3308,0,0.0,0.0,0.0,0.0,0.0,0.2760207208038893,0.0,0.2760207208038893
3309,0,0.0,0.0,0.0,0.0,0.0,0.08577167081635229,0.0,0.08577167081635229
3310,0,0.0,0.0,0.0,0.0,0.0,0.08121813027271552,0.0,0.08121813027271552
3311,0,0.0,0.0,0.0,0.0,0.0,0.8474824159159882,0.0,0.8474824159159882
3312,0,0.0,0.0,0.0,0.0,0.0,0.3539606724376887,0.0,0.3539606724376887
3313,0,0.0,0.0,0.0,0.0,0.0,0.4421761484683675,0.0,0.4421761484683675
3314,0,0.0,0.0,0.0,0.0,0.0,0.5702577562963341,0.0,0.5702577562963341
3315,0,0.0,0.0,0.0,0.0,0.0,0.5634241723048028,0.0,0.5634241723048028
3316,0,0.0,0.0,0.0,0.0,0.0,0.30446189836605797,0.0,0.30446189836605797
3317,0,0.0,0.0,0.0,0.0,0.0,0.7598612025351443,0.0,0.7598612025351443
3318,0,0.0,0.0,0.0,0.0,0.0,0.7695505076947841,0.0,0.7695505076947841
3319,0,0.0,0.0,0.0,0.0,0.0,0.6018161806022929,0.0,0.6018161806022929
3320,0,0.0,0.0,0.0,0.0,0.0,0.5198335810442452,0.0,0.5198335810442452
3321,0,0.0,0.0,0.0,0.0,0.0,0.20767782029475956,0.0,0.20767782029475956
3322,0,0.0,0.0,0.0,0.0,0.0,0.13878177525924773,0.0,0.13878177525924773
3323,0,0.0,0.0,0.0,0.0,0.0,0.39519482782378534,0.0,0.39519482782378534
3324,0,0.0,0.0,0.0,0.0,0.0,0.8603356964507692,0.0,0.8603356964507692
3325,0,0.0,0.0,0.0,0.0,0.0,0.25330372147635727,0.0,0.25330372147635727
3326,0,0.0,0.0,0.0,0.0,0.0,0.672844905647021,0.0,0.672844905647021
3327,0,0.0,0.0,0.0,0.0,0.0,0.2490203494867561,0.0,0.2490203494867561
3328,0,0.0,0.0,0.0,0.0,0.0,0.14410836656419312,0.0,0.14410836656419312
3329,0,0.0,0.0,0.0,0.0,0.0,0.7821904290533465,0.0,0.7821904290533465
3330,0,0.0,0.0,0.0,0.0,0.0,0.942226906522412,0.0,0.942226906522412
3331,0,0.0,0.0,0.0,0.0,0.0,0.18696672381526713,0.0,0.18696672381526713
3332,0,0.0,0.0,0.0,0.0,0.0,0.8308570295244984,0.0,0.8308570295244984
3333,0,0.0,0.0,0.0,0.0,0.0,0.6499464783103299,0.0,0.6499464783103299
3334,0,0.0,0.0,0.0,0.0,0.0,0.9773025496015703,0.0,0.9773025496015703
3335,0,0.0,0.0,0.0,0.0,0.0,0.5537301695332736,0.0,0.5537301695332736
3336,0,0.0,0.0,0.0,0.0,0.0,0.38500363944102867,0.0,0.38500363944102867
3337,0,0.0,0.0,0.0,0.0,0.0,0.827760428490585,0.0,0.827760428490585
3338,0,0.0,0.0,0.0,0.0,0.0,0.6630135822936271,0.0,0.6630135822936271
3339,0,0.0,0.0,0.0,0.0,0.0,0.6544784910964474,0.0,0.6544784910964474
3340,0,0.0,0.0,0.0,0.0,0.0,0.9228244207183827,0.0,0.9228244207183827
3341,0,0.0,0.0,0.0,0.0,0.0,0.008160200265659112,0.0,0.008160200265659112
3342,0,0.0,0.0,0.0,0.0,0.0,0.206968387449724,0.0,0.206968387449724
3343,0,0.0,0.0,0.0,0.0,0.0,0.8926448001202987,0.0,0.8926448001202987
3344,0,0.0,0.0,0.0,0.0,0.0,0.8864755936535602,0.0,0.8864755936535602
3345,0,0.0,0.0,0.0,0.0,0.0,0.17305962317340695,0.0,0.17305962317340695
3346,0,0.0,0.0,0.0,0.0,0.0,0.5152101749129685,0.0,0.5152101749129685
3347,0,0.0,0.0,0.0,0.0,0.0,0.8488437237280624,0.0,0.8488437237280624
3348,0,0.0,0.0,0.0,0.0,0.0,0.9401021654802485,0.0,0.9401021654802485
3349,0,0.0,0.0,0.0,0.0,0.0,0.6909401184809496,0.0,0.6909401184809496
3350,0,0.0,0.0,0.0,0.0,0.0,0.963691999560521,0.0,0.963691999560521
3351,0,0.0,0.0,0.0,0.0,0.0,0.6243554859875706,0.0,0.6243554859875706
3352,0,0.0,0.0,0.0,0.0,0.0,0.4417523671605592,0.0,0.4417523671605592
3353,0,0.0,0.0,0.0,0.0,0.0,0.19284383760242063,0.0,0.19284383760242063
3354,0,0.0,0.0,0.0,0.0,0.0,0.17881393132841494,0.0,0.17881393132841494
3355,0,0.0,0.0,0.0,0.0,0.0,0.3201915358737578,0.0,0.3201915358737578
3356,0,0.0,0.0,0.0,0.0,0.0,0.9697426638173815,0.0,0.9697426638173815
3357,0,0.0,0.0,0.0,0.0,0.0,0.8765924107330221,0.0,0.8765924107330221
3358,0,0.0,0.0,0.0,0.0,0.0,0.07351765774767227,0.0,0.07351765774767227
3359,0,0.0,0.0,0.0,0.0,0.0,0.16887653128979674,0.0,0.16887653128979674
3360,0,0.0,0.0,0.0,0.0,0.0,0.9314489962833518,0.0,0.9314489962833518
3361,0,0.0,0.0,0.0,0.0,0.0,0.2943777981807957,0.0,0.2943777981807957
3362,0,0.0,0.0,0.0,0.0,0.0,0.8656336673839098,0.0,0.8656336673839098
3363,0,0.0,0.0,0.0,0.0,0.0,0.6385215956210827,0.0,0.6385215956210827
3364,0,0.0,0.0,0.0,0.0,0.0,0.995202191835893,0.0,0.995202191835893
3365,0,0.0,0.0,0.0,0.0,0.0,0.25495320119231246,0.0,0.25495320119231246
3366,0,0.0,0.0,0.0,0.0,0.0,0.13890415637677633,0.0,0.13890415637677633
3367,0,0.0,0.0,0.0,0.0,0.0,0.1427930843923798,0.0,0.1427930843923798
3368,0,0.0,0.0,0.0,0.0,0.0,0.8377255346543386,0.0,0.8377255346543386
3369,0,0.0,0.0,0.0,0.0,0.0,0.20250112120798502,0.0,0.20250112120798502
3370,0,0.0,0.0,0.0,0.0,0.0,0.8405890676833743,0.0,0.8405890676833743
3371,0,0.0,0.0,0.0,0.0,0.0,0.6489724488946363,0.0,0.6489724488946363
3372,0,0.0,0.0,0.0,0.0,0.0,0.952356061285102,0.0,0.952356061285102
3373,0,0.0,0.0,0.0,0.0,0.0,0.868258397996629,0.0,0.868258397996629
3374,0,0.0,0.0,0.0,0.0,0.0,0.6941504279153528,0.0,0.6941504279153528
3375,0,0.0,0.0,0.0,0.0,0.0,0.39488224928874427,0.0,0.39488224928874427
3376,0,0.0,0.0,0.0,0.0,0.0,0.9701072910364072,0.0,0.9701072910364072
3377,0,0.0,0.0,0.0,0.0,0.0,0.8150252327264066,0.0,0.8150252327264066
3378,0,0.0,0.0,0.0,0.0,0.0,0.7260511787993429,0.0,0.7260511787993429
3379,0,0.0,0.0,0.0,0.0,0.0,0.3941122799072406,0.0,0.3941122799072406
3380,0,0.0,0.0,0.0,0.0,0.0,0.5249284071643998,0.0,0.5249284071643998
3381,0,0.0,0.0,0.0,0.0,0.0,0.2541753962380898,0.0,0.2541753962380898
3382,0,0.0,0.0,0.0,0.0,0.0,0.6970545818736934,0.0,0.6970545818736934
3383,0,0.0,0.0,0.0,0.0,0.0,0.9315260107612582,0.0,0.9315260107612582
3384,0,0.0,0.0,0.0,0.0,0.0,0.05894653659635274,0.0,0.05894653659635274
3385,0,0.0,0.0,0.0,0.0,0.0,0.49520270538460387,0.0,0.49520270538460387
3386,0,0.0,0.0,0.0,0.0,0.0,0.5972706890136938,0.0,0.5972706890136938
3387,0,0.0,0.0,0.0,0.0,0.0,0.56167653101081,0.0,0.56167653101081
3388,0,0.0,0.0,0.0,0.0,0.0,0.8918684310133097,0.0,0.8918684310133097
3389,0,0.0,0.0,0.0,0.0,0.0,0.9353155952886766,0.0,0.9353155952886766
3390,0,0.0,0.0,0.0,0.0,0.0,0.4495118505059845,0.0,0.4495118505059845
3391,0,0.0,0.0,0.0,0.0,0.0,0.9508667239608697,0.0,0.9508667239608697
3392,0,0.0,0.0,0.0,0.0,0.0,0.0833793868629431,0.0,0.0833793868629431
3393,0,0.0,0.0,0.0,0.0,0.0,0.31859595592577283,0.0,0.31859595592577283
3394,0,0.0,0.0,0.0,0.0,0.0,0.540744143850527,0.0,0.540744143850527
3395,0,0.0,0.0,0.0,0.0,0.0,0.10722039801430105,0.0,0.10722039801430105
3396,0,0.0,0.0,0.0,0.0,0.0,0.7954649260089157,0.0,0.7954649260089157
3397,0,0.0,0.0,0.0,0.0,0.0,0.2505439200626913,0.0,0.2505439200626913
3398,0,0.0,0.0,0.0,0.0,0.0,0.1914145970427249,0.0,0.1914145970427249
3399,0,0.0,0.0,0.0,0.0,0.0,0.09208286237955643,0.0,0.09208286237955643
3400,0,0.0,0.0,0.0,0.0,0.0,0.4984051119265499,0.0,0.4984051119265499
3401,0,0.0,0.0,0.0,0.0,0.0,0.6143621331756095,0.0,0.6143621331756095
3402,0,0.0,0.0,0.0,0.0,0.0,0.5771207857415386,0.0,0.5771207857415386
3403,0,0.0,0.0,0.0,0.0,0.0,0.8586580374607976,0.0,0.8586580374607976
