period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
6413,0,0.0,0.0,1.2298755431425739,1.2298755431425739,1.2298755431425739,0.0,0.0,0.0
6414,0,1.2298755431425739,1.2298755431425739,0.0,1.2298755431425739,1.2298755431425739,2.0879003046906046,1.2298755431425739,0.8580247615480308
6415,0,0.0,0.0,1.2298755431425739,1.2298755431425739,1.2298755431425739,0.0,0.0,0.0
6416,0,1.2298755431425739,1.2298755431425739,0.0,1.2298755431425739,1.2298755431425739,2.1468414527269304,1.2298755431425739,0.9169659095843565
6417,0,0.0,0.0,1.2298755431425739,1.2298755431425739,1.2298755431425739,0.0,0.0,0.0
6418,0,1.2298755431425739,1.2298755431425739,0.0,1.2298755431425739,1.2298755431425739,1.4672791421418088,1.2298755431425739,0.2374035989992349
6419,0,0.0,0.0,1.2298755431425739,1.2298755431425739,1.2298755431425739,2.3856291415781508,1.2298755431425739,1.155753598435577
6420,0,0.0,0.0,1.233717312257261,1.233717312257261,1.233717312257261,1.6523921826254218,1.233717312257261,0.41867487036816087
6421,0,0.0,0.0,1.2375586285200437,1.2375586285200437,1.2375586285200437,1.6193781736490254,1.2375586285200437,0.38181954512898164
6422,0,0.0,0.0,1.2413994920910258,1.2413994920910258,1.2413994920910258,1.0894216891755948,1.0894216891755948,0.0
6423,0,0.15197780291543106,0.15197780291543106,1.0855812781364047,1.2375590810518358,1.2375590810518358,3.926922264305962,1.2375590810518358,2.689363183254126
6424,0,0.0,0.0,1.2413990397191486,1.2413990397191486,1.2413990397191486,0.0,0.0,0.0
6425,0,1.2413990397191486,1.2413990397191486,0.0,1.2413990397191486,1.2413990397191486,40.764512690825605,1.2413990397191486,39.523113651106456
6426,0,0.0,0.0,1.2413990397191486,1.2413990397191486,1.2413990397191486,0.0,0.0,0.0
6427,0,1.2413990397191486,1.2413990397191486,0.0,1.2413990397191486,1.2413990397191486,11.17123312159494,1.2413990397191486,9.929834081875791
6428,0,0.0,0.0,1.2413990397191486,1.2413990397191486,1.2413990397191486,0.0,0.0,0.0
6429,0,1.2413990397191486,1.2413990397191486,0.0,1.2413990397191486,1.2413990397191486,1.04481964044979,1.04481964044979,0.0
6430,0,0.19657939926935852,0.19657939926935852,1.037142435429335,1.2337218346986936,1.2337218346986936,2.4730215376000864,1.2337218346986936,1.2392997029013928
6431,0,0.0,0.0,1.2375599854757615,1.2375599854757615,1.2375599854757615,0.0,0.0,0.0
6432,0,1.2375599854757615,1.2375599854757615,0.0,1.2375599854757615,1.2375599854757615,4.438489744843396,1.2375599854757615,3.200929759367635
6433,0,0.0,0.0,1.2375599854757615,1.2375599854757615,1.2375599854757615,0.0,0.0,0.0
6434,0,1.2375599854757615,1.2375599854757615,0.0,1.2375599854757615,1.2375599854757615,1.890239537799644,1.2375599854757615,0.6526795523238824
6435,0,0.0,0.0,1.2375599854757615,1.2375599854757615,1.2375599854757615,1.4462916402184116,1.2375599854757615,0.2087316547426501
6436,0,0.0,0.0,1.2413967820096434,1.2413967820096434,1.2413967820096434,1.155220678094666,1.155220678094666,0.0
6437,0,0.08617610391497732,0.08617610391497732,1.1513843326567277,1.237560436571705,1.237560436571705,2.331705577255514,1.237560436571705,1.094145140683809
6438,0,0.0,0.0,1.2413963310727698,1.2413963310727698,1.2413963310727698,0.0,0.0,0.0
6439,0,1.2413963310727698,1.2413963310727698,0.0,1.2413963310727698,1.2413963310727698,1.1715633792008455,1.1715633792008455,0.0
6440,0,0.06983295187192429,0.06983295187192429,1.1638924917545097,1.233725443626434,1.233725443626434,1.7389640409837024,1.233725443626434,0.5052385973572684
6441,0,0.0,0.0,1.2375604367305881,1.2375604367305881,1.2375604367305881,0.0,0.0,0.0
6442,0,1.2375604367305881,1.2375604367305881,0.0,1.2375604367305881,1.2375604367305881,3.746237915507061,1.2375604367305881,2.508677478776473
6443,0,0.0,0.0,1.2375604367305881,1.2375604367305881,1.2375604367305881,1.140489883366803,1.140489883366803,0.0
6444,0,0.09707055336378523,0.09707055336378523,1.1366557910244004,1.2337263443881856,1.2337263443881856,0.0,0.0,0.0
6445,0,1.2337263443881856,1.2337263443881856,0.0,1.2337263443881856,1.2337263443881856,1.0163753324738891,1.0163753324738891,0.0
6446,0,0.2173510119142965,0.2173510119142965,1.0087080480749322,1.2260590599892287,1.2260590599892287,0.0,0.0,0.0
6447,0,1.2260590599892287,1.2260590599892287,0.0,1.2260590599892287,1.2260590599892287,2.280592822503245,1.2260590599892287,1.0545337625140163
6448,0,0.0,0.0,1.2260590599892287,1.2260590599892287,1.2260590599892287,3.198440262771927,1.2260590599892287,1.9723812027826984
6449,0,0.0,0.0,1.229891802378297,1.229891802378297,1.229891802378297,1.4924741131887571,1.229891802378297,0.26258231081046013
6450,0,0.0,0.0,1.2337240950996933,1.2337240950996933,1.2337240950996933,0.0,0.0,0.0
6451,0,1.2337240950996933,1.2337240950996933,0.0,1.2337240950996933,1.2337240950996933,3.240678741445123,1.2337240950996933,2.00695464634543
6452,0,0.0,0.0,1.2337240950996933,1.2337240950996933,1.2337240950996933,0.0,0.0,0.0
6453,0,1.2337240950996933,1.2337240950996933,0.0,1.2337240950996933,1.2337240950996933,502.8115591376799,1.2337240950996933,501.5778350425802
6454,0,0.0,0.0,1.2337240950996933,1.2337240950996933,1.2337240950996933,0.0,0.0,0.0
6455,0,1.2337240950996933,1.2337240950996933,0.0,1.2337240950996933,1.2337240950996933,3.800735833876941,1.2337240950996933,2.5670117387772473
6456,0,0.0,0.0,1.2337240950996933,1.2337240950996933,1.2337240950996933,2.4951605267038044,1.2337240950996933,1.2614364316041111
6457,0,0.0,0.0,1.2375545907317897,1.2375545907317897,1.2375545907317897,47.342886015810365,1.2375545907317897,46.105331425078575
6458,0,0.0,0.0,1.241384637486445,1.241384637486445,1.241384637486445,4.087884677483217,1.241384637486445,2.846500039996772
6459,0,0.0,0.0,1.2452142355214273,1.2452142355214273,1.2452142355214273,25.842168911831884,1.2452142355214273,24.596954676310457
6460,0,0.0,0.0,1.2490433849944127,1.2490433849944127,1.2490433849944127,0.0,0.0,0.0
6461,0,1.2490433849944127,1.2490433849944127,0.0,1.2490433849944127,1.2490433849944127,3.1105068238292475,1.2490433849944127,1.8614634388348348
6462,0,0.0,0.0,1.2490433849944127,1.2490433849944127,1.2490433849944127,1.1991425289023758,1.1991425289023758,0.0
6463,0,0.04990085609203687,0.04990085609203687,1.1953142760807252,1.245215132172762,1.245215132172762,0.0,0.0,0.0
6464,0,1.245215132172762,1.245215132172762,0.0,1.245215132172762,1.245215132172762,1.0122383481965922,1.0122383481965922,0.0
6465,0,0.23297678397616983,0.23297678397616983,1.0045827387323358,1.2375595227085057,1.2375595227085057,0.0,0.0,0.0
6466,0,1.2375595227085057,1.2375595227085057,0.0,1.2375595227085057,1.2375595227085057,1.0752335277520204,1.0752335277520204,0.0
6467,0,0.16232599495648525,0.16232599495648525,1.0675788141521945,1.2299048091086797,1.2299048091086797,0.0,0.0,0.0
6468,0,1.2299048091086797,1.2299048091086797,0.0,1.2299048091086797,1.2299048091086797,1.1031231517361224,1.1031231517361224,0.0
6469,0,0.1267816573725573,0.1267816573725573,1.0954693336862966,1.222250991058854,1.222250991058854,4.807333916596388,1.222250991058854,3.585082925537534
6470,0,0.0,0.0,1.22607745246589,1.22607745246589,1.22607745246589,3.571144381323402,1.22607745246589,2.345066928857512
6471,0,0.0,0.0,1.2299034664120805,1.2299034664120805,1.2299034664120805,0.0,0.0,0.0
6472,0,1.2299034664120805,1.2299034664120805,0.0,1.2299034664120805,1.2299034664120805,1.0524605098888256,1.0524605098888256,0.0
6473,0,0.17744295652325492,0.17744295652325492,1.0448093766042563,1.2222523331275112,1.2222523331275112,0.0,0.0,0.0
6474,0,1.2222523331275112,1.2222523331275112,0.0,1.2222523331275112,1.2222523331275112,1.480121604783255,1.2222523331275112,0.2578692716557438
6475,0,0.0,0.0,1.2222523331275112,1.2222523331275112,1.2222523331275112,0.0,0.0,0.0
6476,0,1.2222523331275112,1.2222523331275112,0.0,1.2222523331275112,1.2222523331275112,5.947312117985825,1.2222523331275112,4.725059784858313
6477,0,0.0,0.0,1.2222523331275112,1.2222523331275112,1.2222523331275112,2.5977160293686925,1.2222523331275112,1.3754636962411813
6478,0,0.0,0.0,1.2260765587987987,1.2260765587987987,1.2260765587987987,1.12069474801297,1.12069474801297,0.0
6479,0,0.10538181078582864,0.10538181078582864,1.1168709690187468,1.2222527798045755,1.2222527798045755,0.0,0.0,0.0
6480,0,1.2222527798045755,1.2222527798045755,0.0,1.2222527798045755,1.2222527798045755,1.3934067385832984,1.2222527798045755,0.17115395877872297
6481,0,0.0,0.0,1.2222527798045755,1.2222527798045755,1.2222527798045755,0.0,0.0,0.0
6482,0,1.2222527798045755,1.2222527798045755,0.0,1.2222527798045755,1.2222527798045755,1.2279668249344275,1.2222527798045755,0.0057140451298520745
6483,0,0.0,0.0,1.2222527798045755,1.2222527798045755,1.2222527798045755,1.3188124756724036,1.2222527798045755,0.09655969586782809
6484,0,0.0,0.0,1.2260752197061315,1.2260752197061315,1.2260752197061315,6.376207576559887,1.2260752197061315,5.150132356853756
6485,0,0.0,0.0,1.2298972135560027,1.2298972135560027,1.2298972135560027,0.0,0.0,0.0
6486,0,1.2298972135560027,1.2298972135560027,0.0,1.2298972135560027,1.2298972135560027,2.2105558790674125,1.2298972135560027,0.9806586655114098
6487,0,0.0,0.0,1.2298972135560027,1.2298972135560027,1.2298972135560027,0.0,0.0,0.0
6488,0,1.2298972135560027,1.2298972135560027,0.0,1.2298972135560027,1.2298972135560027,1.5601711711211528,1.2298972135560027,0.3302739575651501
6489,0,0.0,0.0,1.2298972135560027,1.2298972135560027,1.2298972135560027,0.0,0.0,0.0
6490,0,1.2298972135560027,1.2298972135560027,0.0,1.2298972135560027,1.2298972135560027,2.7463610223645216,1.2298972135560027,1.516463808808519
6491,0,0.0,0.0,1.2298972135560027,1.2298972135560027,1.2298972135560027,0.0,0.0,0.0
6492,0,1.2298972135560027,1.2298972135560027,0.0,1.2298972135560027,1.2298972135560027,1.089199669669556,1.089199669669556,0.0
6493,0,0.14069754388644662,0.14069754388644662,1.0815592472627784,1.222256791149225,1.222256791149225,0.0,0.0,0.0
6494,0,1.222256791149225,1.222256791149225,0.0,1.222256791149225,1.222256791149225,1.0469156963067665,1.0469156963067665,0.0
6495,0,0.17534109484245852,0.17534109484245852,1.0392761644440103,1.2146172592864688,1.2146172592864688,1.3426838377718004,1.2146172592864688,0.12806657848533165
6496,0,0.0,0.0,1.2184365801014985,1.2184365801014985,1.2184365801014985,0.0,0.0,0.0
6497,0,1.2184365801014985,1.2184365801014985,0.0,1.2184365801014985,1.2184365801014985,2.4285789126320285,1.2184365801014985,1.21014233253053
6498,0,0.0,0.0,1.2184365801014985,1.2184365801014985,1.2184365801014985,1.0243338072799986,1.0243338072799986,0.0
6499,0,0.1941027728214999,0.1941027728214999,1.0205153762310415,1.2146181490525414,1.2146181490525414,0.0,0.0,0.0
6500,0,1.2146181490525414,1.2146181490525414,0.0,1.2146181490525414,1.2146181490525414,1.0461377239588063,1.0461377239588063,0.0
6501,0,0.16848042509373506,0.16848042509373506,1.038501751160703,1.2069821762544382,1.2069821762544382,0.0,0.0,0.0
6502,0,1.2069821762544382,1.2069821762544382,0.0,1.2069821762544382,1.2069821762544382,2.120014597886391,1.2069821762544382,0.9130324216319528
6503,0,0.0,0.0,1.2069821762544382,1.2069821762544382,1.2069821762544382,1.3422006238733468,1.2069821762544382,0.13521844761890867
6504,0,0.0,0.0,1.210799273819489,1.210799273819489,1.210799273819489,0.0,0.0,0.0
6505,0,1.210799273819489,1.210799273819489,0.0,1.210799273819489,1.210799273819489,3.158153812581473,1.210799273819489,1.9473545387619842
6506,0,0.0,0.0,1.210799273819489,1.210799273819489,1.210799273819489,0.0,0.0,0.0
6507,0,1.210799273819489,1.210799273819489,0.0,1.210799273819489,1.210799273819489,2.482748680157581,1.210799273819489,1.2719494063380918
6508,0,0.0,0.0,1.210799273819489,1.210799273819489,1.210799273819489,2.232540105712592,1.210799273819489,1.0217408318931032
6509,0,0.0,0.0,1.2146150392967083,1.2146150392967083,1.2146150392967083,0.0,0.0,0.0
6510,0,1.2146150392967083,1.2146150392967083,0.0,1.2146150392967083,1.2146150392967083,3.5399232060602115,1.2146150392967083,2.325308166763503
6511,0,0.0,0.0,1.2146150392967083,1.2146150392967083,1.2146150392967083,0.0,0.0,0.0
6512,0,1.2146150392967083,1.2146150392967083,0.0,1.2146150392967083,1.2146150392967083,3.228505887133504,1.2146150392967083,2.013890847836796
6513,0,0.0,0.0,1.2146150392967083,1.2146150392967083,1.2146150392967083,45.0972244539712,1.2146150392967083,43.88260941467449
6514,0,0.0,0.0,1.2184294740797363,1.2184294740797363,1.2184294740797363,0.0,0.0,0.0
6515,0,1.2184294740797363,1.2184294740797363,0.0,1.2184294740797363,1.2184294740797363,1.2922401587933807,1.2184294740797363,0.07381068471364438
6516,0,0.0,0.0,1.2184294740797363,1.2184294740797363,1.2184294740797363,0.0,0.0,0.0
6517,0,1.2184294740797363,1.2184294740797363,0.0,1.2184294740797363,1.2184294740797363,2.550432042379887,1.2184294740797363,1.3320025683001506
6518,0,0.0,0.0,1.2184294740797363,1.2184294740797363,1.2184294740797363,0.0,0.0,0.0
6519,0,1.2184294740797363,1.2184294740797363,0.0,1.2184294740797363,1.2184294740797363,10.51907552276574,1.2184294740797363,9.300646048686005
6520,0,0.0,0.0,1.2184294740797363,1.2184294740797363,1.2184294740797363,0.0,0.0,0.0
6521,0,1.2184294740797363,1.2184294740797363,0.0,1.2184294740797363,1.2184294740797363,1.293977156480132,1.2184294740797363,0.07554768240039555
6522,0,0.0,0.0,1.2184294740797363,1.2184294740797363,1.2184294740797363,0.0,0.0,0.0
6523,0,1.2184294740797363,1.2184294740797363,0.0,1.2184294740797363,1.2184294740797363,5.877783450787812,1.2184294740797363,4.659353976708076
6524,0,0.0,0.0,1.2184294740797363,1.2184294740797363,1.2184294740797363,0.0,0.0,0.0
6525,0,1.2184294740797363,1.2184294740797363,0.0,1.2184294740797363,1.2184294740797363,2.406970474322004,1.2184294740797363,1.1885410002422678
6526,0,0.0,0.0,1.2184294740797363,1.2184294740797363,1.2184294740797363,0.0,0.0,0.0
6527,0,1.2184294740797363,1.2184294740797363,0.0,1.2184294740797363,1.2184294740797363,1.0027321990890508,1.0027321990890508,0.0
6528,0,0.21569727499068558,0.21569727499068558,0.9951095286170548,1.2108068036077404,1.2108068036077404,0.0,0.0,0.0
6529,0,1.2108068036077404,1.2108068036077404,0.0,1.2108068036077404,1.2108068036077404,8.186959754803986,1.2108068036077404,6.976152951196246
6530,0,0.0,0.0,1.2108068036077404,1.2108068036077404,1.2108068036077404,1.843073169915617,1.2108068036077404,0.6322663663078767
6531,0,0.0,0.0,1.2146172546457827,1.2146172546457827,1.2146172546457827,2.903146927151412,1.2146172546457827,1.6885296725056294
6532,0,0.0,0.0,1.2184272638155524,1.2184272638155524,1.2184272638155524,0.0,0.0,0.0
6533,0,1.2184272638155524,1.2184272638155524,0.0,1.2184272638155524,1.2184272638155524,11.769615962419444,1.2184272638155524,10.551188698603891
6534,0,0.0,0.0,1.2184272638155524,1.2184272638155524,1.2184272638155524,1.342357185042634,1.2184272638155524,0.12392992122708146
6535,0,0.0,0.0,1.2222363897097406,1.2222363897097406,1.2222363897097406,0.0,0.0,0.0
6536,0,1.2222363897097406,1.2222363897097406,0.0,1.2222363897097406,1.2222363897097406,1.768605659668185,1.2222363897097406,0.5463692699584444
6537,0,0.0,0.0,1.2222363897097406,1.2222363897097406,1.2222363897097406,9.220357708016948,1.2222363897097406,7.9981213183072075
6538,0,0.0,0.0,1.2260446329423726,1.2260446329423726,1.2260446329423726,0.0,0.0,0.0
6539,0,1.2260446329423726,1.2260446329423726,0.0,1.2260446329423726,1.2260446329423726,1.0467554485219523,1.0467554485219523,0.0
6540,0,0.1792891844204203,0.1792891844204203,1.0391398442581699,1.2184290286785902,1.2184290286785902,0.0,0.0,0.0
6541,0,1.2184290286785902,1.2184290286785902,0.0,1.2184290286785902,1.2184290286785902,1.0990853499525297,1.0990853499525297,0.0
6542,0,0.11934367872606044,0.11934367872606044,1.0914706275837491,1.2108143063098096,1.2108143063098096,21.233298416140443,1.2108143063098096,20.022484109830632
6543,0,0.0,0.0,1.21462122669985,1.21462122669985,1.21462122669985,0.0,0.0,0.0
6544,0,1.21462122669985,1.21462122669985,0.0,1.21462122669985,1.21462122669985,2.707706880801425,1.21462122669985,1.4930856541015751
6545,0,0.0,0.0,1.21462122669985,1.21462122669985,1.21462122669985,1.7643839674262196,1.21462122669985,0.5497627407263697
6546,0,0.0,0.0,1.2184272659602893,1.2184272659602893,1.2184272659602893,2.0048714960003404,1.2184272659602893,0.7864442300400512
6547,0,0.0,0.0,1.2222328648853005,1.2222328648853005,1.2222328648853005,0.0,0.0,0.0
6548,0,1.2222328648853005,1.2222328648853005,0.0,1.2222328648853005,1.2222328648853005,1.4722314083156407,1.2222328648853005,0.24999854343034023
6549,0,0.0,0.0,1.2222328648853005,1.2222328648853005,1.2222328648853005,3.441941954178576,1.2222328648853005,2.219709089293276
6550,0,0.0,0.0,1.226037583597758,1.226037583597758,1.226037583597758,0.0,0.0,0.0
6551,0,1.226037583597758,1.226037583597758,0.0,1.226037583597758,1.226037583597758,2.322510757594205,1.226037583597758,1.096473173996447
6552,0,0.0,0.0,1.226037583597758,1.226037583597758,1.226037583597758,10.31124490661178,1.226037583597758,9.085207323014021
6553,0,0.0,0.0,1.2298414227081433,1.2298414227081433,1.2298414227081433,1.8507695240776112,1.2298414227081433,0.6209281013694679
6554,0,0.0,0.0,1.2336448222462026,1.2336448222462026,1.2336448222462026,0.0,0.0,0.0
6555,0,1.2336448222462026,1.2336448222462026,0.0,1.2336448222462026,1.2336448222462026,1.677246809589326,1.2336448222462026,0.4436019873431234
6556,0,0.0,0.0,1.2336448222462026,1.2336448222462026,1.2336448222462026,7.527410240352292,1.2336448222462026,6.293765418106089
6557,0,0.0,0.0,1.2374473430965898,1.2374473430965898,1.2374473430965898,0.0,0.0,0.0
6558,0,1.2374473430965898,1.2374473430965898,0.0,1.2374473430965898,1.2374473430965898,1.029320144654162,1.029320144654162,0.0
6559,0,0.20812719844242777,0.20812719844242777,1.0217159811844316,1.2298431796268594,1.2298431796268594,9.444843339655344,1.2298431796268594,8.215000160028485
6560,0,0.0,0.0,1.2336448223982948,1.2336448223982948,1.2336448223982948,0.0,0.0,0.0
6561,0,1.2336448223982948,1.2336448223982948,0.0,1.2336448223982948,1.2336448223982948,9.27705651593413,1.2336448223982948,8.043411693535834
6562,0,0.0,0.0,1.2336448223982948,1.2336448223982948,1.2336448223982948,1.2395535389828012,1.2336448223982948,0.005908716584506424
6563,0,0.0,0.0,1.237445587698796,1.237445587698796,1.237445587698796,1.5835800954504315,1.237445587698796,0.34613450775163557
6564,0,0.0,0.0,1.2412459144916175,1.2412459144916175,1.2412459144916175,5.510995452250604,1.2412459144916175,4.269749537758987
6565,0,0.0,0.0,1.245045802928501,1.245045802928501,1.245045802928501,1.120933620019693,1.120933620019693,0.0
6566,0,0.12411218290880788,0.12411218290880788,1.1171341697870938,1.2412463526959017,1.2412463526959017,1.957200379128238,1.2412463526959017,0.7159540264323363
6567,0,0.0,0.0,1.2450453648757835,1.2450453648757835,1.2450453648757835,0.0,0.0,0.0
6568,0,1.2450453648757835,1.2450453648757835,0.0,1.2450453648757835,1.2450453648757835,2.005307120686469,1.2450453648757835,0.7602617558106854
6569,0,0.0,0.0,1.2450453648757835,1.2450453648757835,1.2450453648757835,2.5949176014039805,1.2450453648757835,1.349872236528197
6570,0,0.0,0.0,1.248843501404581,1.248843501404581,1.248843501404581,1.104330084279895,1.104330084279895,0.0
6571,0,0.1445134171246858,0.1445134171246858,1.1005323853496394,1.2450458024743252,1.2450458024743252,1.073208966666579,1.073208966666579,0.0
6572,0,0.17183683580774622,0.17183683580774622,1.0694117051836471,1.2412485409913934,1.2412485409913934,1.034488739033363,1.034488739033363,0.0
6573,0,0.20675980195803034,0.20675980195803034,1.0306919148466247,1.237451716804655,1.237451716804655,1.3682616470913138,1.237451716804655,0.13080993028665877
6574,0,0.0,0.0,1.2412481038462435,1.2412481038462435,1.2412481038462435,2.9535436488429925,1.2412481038462435,1.712295544996749
6575,0,0.0,0.0,1.2450440538936387,1.2450440538936387,1.2450440538936387,1.2100070850019988,1.2100070850019988,0.0
6576,0,0.035036968891639875,0.035036968891639875,1.2062115717979272,1.241248540689567,1.241248540689567,2.50148032972937,1.241248540689567,1.260231789039803
6577,0,0.0,0.0,1.2450436172010981,1.2450436172010981,1.2450436172010981,0.0,0.0,0.0
6578,0,1.2450436172010981,1.2450436172010981,0.0,1.2450436172010981,1.2450436172010981,1.0493182836061306,1.0493182836061306,0.0
6579,0,0.19572533359496758,0.19572533359496758,1.0417290036667572,1.2374543372617248,1.2374543372617248,0.0,0.0,0.0
6580,0,1.2374543372617248,1.2374543372617248,0.0,1.2374543372617248,1.2374543372617248,6.4627910437234215,1.2374543372617248,5.225336706461697
6581,0,0.0,0.0,1.2374543372617248,1.2374543372617248,1.2374543372617248,0.0,0.0,0.0
6582,0,1.2374543372617248,1.2374543372617248,0.0,1.2374543372617248,1.2374543372617248,1.356017633038119,1.2374543372617248,0.11856329577639424
6583,0,0.0,0.0,1.2374543372617248,1.2374543372617248,1.2374543372617248,1.3258000916221822,1.2374543372617248,0.08834575436045733
6584,0,0.0,0.0,1.2412476685091896,1.2412476685091896,1.2412476685091896,1.0089195471313832,1.0089195471313832,0.0
6585,0,0.23232812137780634,0.23232812137780634,1.0051266518238438,1.23745477320165,1.23745477320165,24.68154780636252,1.23745477320165,23.44409303316087
6586,0,0.0,0.0,1.2412472327195279,1.2412472327195279,1.2412472327195279,0.0,0.0,0.0
6587,0,1.2412472327195279,1.2412472327195279,0.0,1.2412472327195279,1.2412472327195279,1.5333653779569851,1.2412472327195279,0.29211814523745727
6588,0,0.0,0.0,1.2412472327195279,1.2412472327195279,1.2412472327195279,0.0,0.0,0.0
6589,0,1.2412472327195279,1.2412472327195279,0.0,1.2412472327195279,1.2412472327195279,2.5402394827425265,1.2412472327195279,1.2989922500229987
6590,0,0.0,0.0,1.2412472327195279,1.2412472327195279,1.2412472327195279,2.094006933354902,1.2412472327195279,0.8527597006353742
6591,0,0.0,0.0,1.24503838576914,1.24503838576914,1.24503838576914,1.4499154922645088,1.24503838576914,0.20487710649536872
6592,0,0.0,0.0,1.248829103629283,1.248829103629283,1.248829103629283,0.0,0.0,0.0
6593,0,1.248829103629283,1.248829103629283,0.0,1.248829103629283,1.248829103629283,2.092424159725036,1.248829103629283,0.8435950560957532
6594,0,0.0,0.0,1.248829103629283,1.248829103629283,1.248829103629283,0.0,0.0,0.0
6595,0,1.248829103629283,1.248829103629283,0.0,1.248829103629283,1.248829103629283,1.0692691389519404,1.0692691389519404,0.0
6596,0,0.17955996467734248,0.17955996467734248,1.061689443090707,1.2412494077680494,1.2412494077680494,0.0,0.0,0.0
6597,0,1.2412494077680494,1.2412494077680494,0.0,1.2412494077680494,1.2412494077680494,1.53136455601494,1.2412494077680494,0.29011514824689066
6598,0,0.0,0.0,1.2412494077680494,1.2412494077680494,1.2412494077680494,0.0,0.0,0.0
6599,0,1.2412494077680494,1.2412494077680494,0.0,1.2412494077680494,1.2412494077680494,3.17754534002716,1.2412494077680494,1.9362959322591107
6600,0,0.0,0.0,1.2412494077680494,1.2412494077680494,1.2412494077680494,0.0,0.0,0.0
6601,0,1.2412494077680494,1.2412494077680494,0.0,1.2412494077680494,1.2412494077680494,17.199723083836474,1.2412494077680494,15.958473676068426
6602,0,0.0,0.0,1.2412494077680494,1.2412494077680494,1.2412494077680494,10.85266885985417,1.2412494077680494,9.611419452086121
6603,0,0.0,0.0,1.2450375176348596,1.2450375176348596,1.2450375176348596,0.0,0.0,0.0
6604,0,1.2450375176348596,1.2450375176348596,0.0,1.2450375176348596,1.2450375176348596,16.036172063774853,1.2450375176348596,14.791134546139993
6605,0,0.0,0.0,1.2450375176348596,1.2450375176348596,1.2450375176348596,2.8021061043715125,1.2450375176348596,1.557068586736653
6606,0,0.0,0.0,1.248824759366018,1.248824759366018,1.248824759366018,1.8327676397422223,1.248824759366018,0.5839428803762043
6607,0,0.0,0.0,1.252611567253114,1.252611567253114,1.252611567253114,0.0,0.0,0.0
6608,0,1.252611567253114,1.252611567253114,0.0,1.252611567253114,1.252611567253114,3.0579659283019938,1.252611567253114,1.8053543610488798
6609,0,0.0,0.0,1.252611567253114,1.252611567253114,1.252611567253114,3.209064589324706,1.252611567253114,1.956453022071592
6610,0,0.0,0.0,1.2563975078991847,1.2563975078991847,1.2563975078991847,0.0,0.0,0.0
6611,0,1.2563975078991847,1.2563975078991847,0.0,1.2563975078991847,1.2563975078991847,1.132818096167676,1.132818096167676,0.0
6612,0,0.12357941173150877,0.12357941173150877,1.125247081669801,1.2488264934013098,1.2488264934013098,0.0,0.0,0.0
6613,0,1.2488264934013098,1.2488264934013098,0.0,1.2488264934013098,1.2488264934013098,1.506196702872591,1.2488264934013098,0.2573702094712813
6614,0,0.0,0.0,1.2488264934013098,1.2488264934013098,1.2488264934013098,1.528734510688078,1.2488264934013098,0.2799080172867683
6615,0,0.0,0.0,1.252611134302313,1.252611134302313,1.252611134302313,2.6635850146214946,1.252611134302313,1.4109738803191816
6616,0,0.0,0.0,1.256395342252345,1.256395342252345,1.256395342252345,0.0,0.0,0.0
6617,0,1.256395342252345,1.256395342252345,0.0,1.256395342252345,1.256395342252345,1.8913779875157664,1.256395342252345,0.6349826452634213
6618,0,0.0,0.0,1.256395342252345,1.256395342252345,1.256395342252345,5.053453589718775,1.256395342252345,3.7970582474664303
6619,0,0.0,0.0,1.2601786847460021,1.2601786847460021,1.2601786847460021,0.0,0.0,0.0
6620,0,1.2601786847460021,1.2601786847460021,0.0,1.2601786847460021,1.2601786847460021,37.39482782970363,1.2601786847460021,36.13464914495763
6621,0,0.0,0.0,1.2601786847460021,1.2601786847460021,1.2601786847460021,12.238414782696449,1.2601786847460021,10.978236097950447
6622,0,0.0,0.0,1.2639611623768081,1.2639611623768081,1.2639611623768081,0.0,0.0,0.0
6623,0,1.2639611623768081,1.2639611623768081,0.0,1.2639611623768081,1.2639611623768081,1.334883762830945,1.2639611623768081,0.07092260045413679
6624,0,0.0,0.0,1.2639611623768081,1.2639611623768081,1.2639611623768081,0.0,0.0,0.0
6625,0,1.2639611623768081,1.2639611623768081,0.0,1.2639611623768081,1.2639611623768081,14.114365382630677,1.2639611623768081,12.850404220253868
6626,0,0.0,0.0,1.2639611623768081,1.2639611623768081,1.2639611623768081,12.97384052017994,1.2639611623768081,11.709879357803132
6627,0,0.0,0.0,1.2677423438247108,1.2677423438247108,1.2677423438247108,77.90868334869117,1.2677423438247108,76.64094100486646
6628,0,0.0,0.0,1.2715230935076738,1.2715230935076738,1.2715230935076738,0.0,0.0,0.0
6629,0,1.2715230935076738,1.2715230935076738,0.0,1.2715230935076738,1.2715230935076738,3.0344180637590217,1.2715230935076738,1.762894970251348
6630,0,0.0,0.0,1.2715230935076738,1.2715230935076738,1.2715230935076738,0.0,0.0,0.0
6631,0,1.2715230935076738,1.2715230935076738,0.0,1.2715230935076738,1.2715230935076738,1.048686344406691,1.048686344406691,0.0
6632,0,0.22283674910098283,0.22283674910098283,1.041126571213454,1.263963320314437,1.263963320314437,0.0,0.0,0.0
6633,0,1.263963320314437,1.263963320314437,0.0,1.263963320314437,1.263963320314437,1.2104534263894675,1.2104534263894675,0.0
